9:32,9:38,11:09,11:05
성수신도림,성수성수(내선),성수성수(외선),성수성수(내선)
9:35,9:41,11:15,11:11
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
9:39,9:44,11:20,11:16
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:44,9:48,11:25,11:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:47,9:51,11:30,11:26
성수신도림,성수성수(내선),성수성수(외선),신도림성수(내선)
9:50,9:54,11:35,11:30
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:56,9:58,11:40,11:34
성수성수(외선),성수성수,성수성수(외선),성수성수
10:01,10:01,11:45,11:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:08,10:05,11:50,11:45
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:14,10:09,11:55,11:50
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:17,10:13,-,11:55
성수성수(외선),성수성수(내선),-,성수성수(내선)
10:21,10:16,-,11:59
성수성수(외선),성수성수,-,성수성수(내선)
10:23,10:19,12:00,12:04
성수신도림,성수성수(내선),성수성수(외선),성수성수(내선)
10:26,10:23,12:05,12:08
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:31,10:26,12:10,12:13
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
10:33,10:29,12:15,12:17
성수신도림,성수성수(내선),성수성수(외선),성수성수(내선)
10:36,10:32,12:21,12:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:41,10:35,12:28,12:31
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:45,10:42,12:35,12:37
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:51,10:45,12:40,12:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:56,10:48,12:45,12:47
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
-,10:54,12:50,12:52
-,성수성수(내선),성수성수(외선),성수성수(내선)
11:04,11:00,12:55,12:57
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:09,11:07,13:00,13:02
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:14,11:14,13:05,13:09
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:20,11:20,13:10,13:15
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:26,11:25,13:15,13:20
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:31,11:30,13:20,13:25
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:37,11:35,13:25,13:29
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:44,11:40,13:30,13:34
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:48,11:50,13:35,13:38
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:52,11:55,13:40,13:43
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:57,-,13:45,13:47
성수성수(외선),-,성수성수(외선),성수성수(내선)
12:02,12:00,13:51,13:54
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:07,12:06,13:58,-
성수성수(외선),성수성수(내선),성수성수(외선),-
12:12,12:12,14:05,14:01
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:17,12:18,14:10,14:07
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:22,12:24,14:15,14:12
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:27,12:30,14:20,14:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:33,12:36,14:25,14:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:39,12:42,14:30,14:27
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:44,12:48,14:35,14:32
성수성수(외선),성수성수(내선),성수신도림,성수성수(내선)
12:50,12:54,14:40,14:40
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:56,12:59,14:45,14:46
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:02,13:04,14:50,14:51
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:07,13:10,14:55,14:56
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:13,13:19,15:00,15:00
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:18,13:25,15:05,15:05
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:22,13:30,15:10,15:08
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:27,13:36,15:15,15:13
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:32,13:42,15:21,15:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:37,13:48,15:29,15:24
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:42,13:54,15:35,15:31
성수성수(외선),성수성수(내선),성수신도림,성수성수(내선)
13:47,-,15:40,15:37
성수성수(외선),-,성수성수(외선),성수성수(내선)
13:52,-,15:45,15:42
성수성수(외선),-,성수성수(외선),성수성수(내선)
13:57,-,15:50,15:45
성수성수(외선),-,성수성수(외선),성수성수
14:03,14:00,15:55,15:52
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:09,14:06,-,15:57
성수성수(외선),성수성수(내선),-,성수성수(내선)
14:14,14:12,16:00,16:02
성수성수(외선),성수성수(내선),성수신도림,성수성수(내선)
14:20,14:18,16:05,16:07
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:26,14:24,16:10,16:12
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:32,14:29,16:15,16:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:37,14:34,16:20,16:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:43,14:41,16:25,16:27
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:47,14:49,16:30,16:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:52,14:55,16:35,16:37
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:57,-,16:40,16:42
성수성수(외선),-,성수성수,성수성수(내선)
15:02,15:00,16:45,16:46
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:07,15:06,16:51,16:54
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:12,15:12,16:55,-
성수성수(외선),성수성수(내선),성수성수(외선),-
15:17,15:18,17:00,17:01
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:22,15:24,17:05,17:07
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:28,15:30,17:10,17:12
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:33,15:36,17:15,17:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:39,15:42,17:21,17:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:44,15:48,17:27,17:27
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:50,15:54,17:33,17:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:56,15:59,17:39,17:37
성수성수(외선),성수성수(내선),성수신도림,성수성수(내선)
16:02,16:04,17:42,17:43
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:08,16:10,17:45,17:48
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:12,16:15,17:50,17:54
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
16:16,16:19,17:56,17:59
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:20,16:25,18:01,18:05
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:23,16:30,18:07,18:10
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:27,16:36,18:13,18:16
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:32,16:42,18:19,18:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:36,16:48,18:24,18:27
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:40,16:54,18:30,18:30
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
16:43,-,18:35,18:33
성수성수(외선),-,성수성수(외선),신도림성수(내선)
16:47,-,18:39,18:38
성수성수(외선),-,성수신도림,성수성수(내선)
16:51,-,18:46,18:43
성수성수(외선),-,성수성수,성수성수(내선)
16:58,-,18:51,18:49
성수성수(외선),-,성수성수(외선),성수성수(내선)
17:02,17:00,18:57,18:54
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:06,17:07,19:03,19:00
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:10,17:12,19:09,19:05
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:14,17:18,19:15,19:11
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:17,17:24,19:20,19:16
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:20,17:29,19:26,19:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:26,17:31,19:31,19:27
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
17:29,17:35,19:37,19:33
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:32,17:40,19:43,19:38
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:35,17:45,19:49,19:44
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:38,17:49,19:55,19:49
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:42,17:55,-,19:55
성수성수(외선),성수성수(내선),-,성수성수(내선)
17:46,-,20:01,20:00
성수성수(외선),-,성수성수(외선),성수성수(내선)
17:50,-,20:07,20:06
성수성수(외선),-,성수성수(외선),성수성수(내선)
17:53,-,20:13,20:11
성수성수(외선),-,성수성수(외선),성수성수(내선)
17:57,-,20:19,20:17
성수성수(외선),-,성수성수(외선),성수성수(내선)
18:02,18:00,20:25,20:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:06,18:03,20:31,20:29
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
18:10,18:06,20:37,20:35
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:13,18:09,20:43,20:40
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:17,18:12,20:49,20:45
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:21,18:15,20:55,20:50
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
18:25,18:18,-,20:56
성수성수(외선),성수성수(내선),-,성수성수(내선)
18:28,18:24,21:01,21:02
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
18:32,18:27,21:07,21:08
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
18:36,18:30,21:13,21:14
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
18:40,18:33,21:19,21:20
성수성수(외선),신도림성수(내선),성수성수(외선),성수성수(내선)
18:44,18:36,21:25,21:26
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
18:47,18:39,21:31,21:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:51,18:43,21:37,21:39
성수신도림,성수성수(내선),성수성수,성수성수(내선)
18:56,18:48,21:43,21:46
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
18:59,18:51,21:49,21:53
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
-,18:54,21:55,21:59
-,성수성수(내선),성수신도림,성수성수(내선)
-,18:56,22:01,22:06
-,신도림성수(내선),성수성수(외선),성수성수(내선)
-,18:59,22:07,22:14
-,성수성수(내선),성수성수(외선),성수성수(내선)
19:02,19:01,22:13,22:20
성수신도림,성수성수(내선),성수신도림,성수성수(내선)
19:05,19:05,22:20막,22:27
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
19:08,19:08,22:26,22:34
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
19:12,19:11,22:33,22:42
성수신도림,성수성수(내선),성수성수,성수성수(내선)
19:16,19:15,22:39막,22:50
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
19:20,19:19,22:46,22:56
성수성수(외선),성수성수(내선),성수신도림,성수성수(내선)
19:23,19:22,22:53막,-
성수신도림,성수성수(내선),성수삼성,-
19:27,19:25,23:01,23:04
성수성수(외선),성수성수(내선),성수신도림,성수성수(내선)
19:32,19:29,23:15막,23:15
성수성수(외선),성수성수(내선),성수서울대입구,성수성수(내선)
19:36,19:33,23:23,23:26
성수성수(외선),성수성수(내선),성수신도림,성수성수
19:40,19:36,23:29막,23:36막
성수성수(외선),성수성수(내선),성수신도림,성수성수(내선)
19:43,19:38,23:38막,23:47
성수성수(외선),성수성수(내선),성수홍대입구,성수성수
19:47,19:40,23:48막,23:55막
성수신도림,성수성수(내선),성수을지로입구,성수성수
19:51,19:42,-,-
성수성수(외선),성수성수(내선),-,-
19:56,19:45,-,-
성수성수(외선),성수성수(내선),-,-
-,19:50,-,-
-,성수성수(내선),-,-
-,19:54,-,-
-,성수성수,-,-
-,19:57,-,-
-,성수성수(내선),-,-
20:01,20:00,-,-
성수성수(외선),성수성수(내선),-,-
20:06,20:03,-,-
성수성수(외선),성수성수(내선),-,-
20:11,20:06,-,-
성수성수(외선),성수성수(내선),-,-
20:18,20:09,-,-
성수성수(외선),성수성수,-,-
20:29,20:13,-,-
성수성수(외선),성수성수(내선),-,-
20:35,20:18,-,-
성수성수(외선),성수성수(내선),-,-
20:41,20:22,-,-
성수성수(외선),성수성수(내선),-,-
20:46,20:26,-,-
성수신도림,성수성수(내선),-,-
20:50,20:29,-,-
성수성수(외선),성수성수,-,-
20:57,20:31,-,-
성수성수(외선),성수성수(내선),-,-
-,20:35,-,-
-,성수성수(내선),-,-
-,20:39,-,-
-,성수성수(내선),-,-
-,20:42,-,-
-,성수성수,-,-
-,20:45,-,-
-,성수성수(내선),-,-
-,20:49,-,-
-,성수성수(내선),-,-
-,20:52,-,-
-,성수성수(내선),-,-
-,20:55,-,-
-,성수성수,-,-
-,20:59,-,-
-,성수성수(내선),-,-
21:02,21:03,-,-
성수성수(외선),성수성수(내선),-,-
21:06,21:06,-,-
성수신도림,성수성수,-,-
21:10,21:10,-,-
성수성수(외선),성수성수(내선),-,-
21:15,21:16,-,-
성수신도림,성수성수(내선),-,-
21:20,21:21,-,-
성수성수(외선),성수성수,-,-
21:26,21:26,-,-
성수성수(외선),성수성수(내선),-,-
21:31,21:33,-,-
성수성수(외선),성수성수(내선),-,-
21:37,21:37,-,-
성수성수(외선),성수성수(내선),-,-
21:42,21:44,-,-
성수성수(외선),성수성수(내선),-,-
21:49,21:48,-,-
성수성수(외선),성수성수(내선),-,-
21:59,21:54,-,-
성수성수(외선),성수성수(내선),-,-
22:06,22:00,-,-
성수성수(외선),성수성수(내선),-,-
22:13,22:05,-,-
성수성수(외선),성수성수(내선),-,-
22:21,22:10,-,-
성수성수(외선),성수성수(내선),-,-
22:27,22:15,-,-
성수신도림,성수성수(내선),-,-
22:32,22:19,-,-
성수성수(외선),성수성수,-,-
22:41,22:23,-,-
성수성수(외선),성수성수(내선),-,-
22:50,22:28,-,-
성수성수,성수성수(내선),-,-
22:57,22:34,-,-
성수성수(외선),성수성수(내선),-,-
-,22:40,-,-
-,성수성수(내선),-,-
-,22:47,-,-
-,성수성수(내선),-,-
-,22:56,-,-
-,성수성수(내선),-,-
23:02,23:03,-,-
성수신도림,성수성수(내선),-,-
23:08,23:08,-,-
성수성수(외선),성수성수(내선),-,-
23:13,23:14,-,-
성수신도림,성수성수(내선),-,-
23:21막,23:19,-,-
성수성수(외선),성수성수(내선),-,-
23:29,23:24,-,-
성수신도림,성수성수(내선),-,-
23:36막,23:31,-,-
성수성수,성수성수(내선),-,-
23:43,23:40,-,-
성수신도림,성수성수(내선),-,-
23:53막,23:53,-,-
성수삼성,성수성수(내선),-,-
0:02,0:04,-,-
성수신도림,성수성수(내선),-,-
00:13막,0:11,-,-
성수서울대입구,성수성수,-,-
00:27막,0:18,-,-
성수신도림,성수성수(내선),-,-
00:38막,0:27,-,-
성수홍대입구,성수성수,-,-
00:50막,00:38막,-,-
성수을지로입구,성수성수(내선),-,-
-,0:47,-,-
-,성수성수,-,-
-,00:55막,-,-
-,성수성수,-,-
