종합운동장방면,선릉방면,종합운동장방면,선릉방면
평일,평일,주말,주말
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:55,17:57,20:27,20:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:59,-,20:33,20:28
성수성수(외선),-,성수성수(외선),성수신도림
18:03,18:00,20:39,20:34
신도림성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:06,18:03,20:45,20:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:10,18:07,20:51,20:45
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:14,18:11,20:57,20:52
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:18,18:14,-,20:58
성수성수(외선),성수성수(내선),-,성수성수(내선)
18:22,18:17,21:03,21:03
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:25,18:22,21:09,21:08
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:28,18:25,21:15,21:13
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:34,18:28,21:21,21:19
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:37,18:30,21:27,21:25
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:40,18:32,21:33,21:31
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:43,18:34,21:39,21:36
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:46,18:37,21:45,21:43
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:50,18:41,21:51,21:49
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:54,18:46,21:57,21:56
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
18:57,18:49,22:03,22:02
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
-,18:52,22:10,22:08
-,성수성수(내선),성수성수(외선),성수성수(내선)
-,18:55,22:16,22:15
-,성수성수(내선),성수성수(외선),성수신도림
-,18:58,22:21,22:22
-,성수성수(내선),성수성수,성수성수
19:01,19:01,22:24,22:29막
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
19:05,19:05,22:31,22:36
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:10,19:10,22:38,22:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
19:14,19:14,22:43,22:49막
성수성수(외선),성수성수(내선),성수성수,성수성수
19:17,19:16,22:52,22:57
성수성수(외선),성수신도림,성수성수(외선),성수신도림
19:21,19:19,22:59,-
성수성수(외선),성수성수(내선),성수성수(외선),-
19:25,19:21,23:07,23:04막
성수성수(외선),성수성수,성수성수(외선),성수을지로입구
19:29,19:24,23:16,23:12
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
19:33,19:27,23:25막,23:19막
성수성수(외선),성수성수(내선),성수성수(외선),성수홍대입구
19:36,19:30,23:31,23:27막
성수성수,성수성수(내선),성수성수,성수신도림
19:39,19:34,23:37,23:39막
성수성수(외선),성수성수,성수성수,성수서울대입구
19:44,19:37,23:44막,-
성수성수(외선),성수성수(내선),성수성수,-
19:48,19:41,-,-
성수성수(외선),성수성수(내선),-,-
19:52,19:44,-,-
성수성수,성수성수(내선),-,-
19:55,19:47,-,-
성수성수(외선),성수성수,-,-
-,19:51,-,-
-,성수성수(내선),-,-
-,19:55,-,-
-,성수성수(내선),-,-
-,19:58,-,-
-,성수성수,-,-
20:03,20:01,-,-
성수성수,성수성수(내선),-,-
20:07,20:04,-,-
성수성수(외선),성수신도림,-,-
20:13,20:08,-,-
성수성수(외선),성수성수(내선),-,-
20:16,20:13,-,-
성수성수(외선),성수성수,-,-
20:24,20:19,-,-
성수성수(외선),성수성수(내선),-,-
20:27,20:22,-,-
성수성수(외선),성수신도림,-,-
20:35,20:25,-,-
성수성수(외선),성수성수(내선),-,-
20:40,20:29,-,-
성수성수(외선),성수성수(내선),-,-
20:44,20:35,-,-
성수성수(외선),성수성수(내선),-,-
20:47,20:40,-,-
성수성수(외선),성수성수(내선),-,-
20:51,20:45,-,-
성수성수(외선),성수성수(내선),-,-
20:58,20:49,-,-
성수성수(외선),성수신도림,-,-
-,20:53,-,-
-,성수성수(내선),-,-
-,20:57,-,-
-,성수성수(내선),-,-
21:04,21:02,-,-
성수성수(외선),성수성수(내선),-,-
21:09,21:07,-,-
성수성수(외선),성수성수(내선),-,-
21:14,21:11,-,-
성수성수(외선),성수성수,-,-
21:19,21:15,-,-
성수성수(외선),성수성수(내선),-,-
21:26,21:21,-,-
성수성수(외선),성수성수(내선),-,-
21:36,21:26,-,-
성수성수(외선),성수성수(내선),-,-
21:43,21:32,-,-
성수성수(외선),성수성수(내선),-,-
21:50,21:39,-,-
성수성수(외선),성수성수(내선),-,-
21:58,21:48,-,-
성수성수(외선),성수성수(내선),-,-
-,21:55,-,-
-,성수성수(내선),-,-
22:05,22:00,-,-
성수성수(외선),성수성수(내선),-,-
22:10,22:06,-,-
성수성수(외선),성수성수(내선),-,-
22:18,22:11,-,-
성수성수(외선),성수성수(내선),-,-
22:28,22:16,-,-
성수성수(외선),성수성수(내선),-,-
22:34,22:22,-,-
성수성수(외선),성수성수(내선),-,-
22:39,22:27,-,-
성수성수(외선),성수신도림,-,-
22:45,22:32,-,-
성수성수(외선),성수성수(내선),-,-
22:50,22:38,-,-
성수성수(외선),성수신도림,-,-
22:57,22:45,-,-
성수성수(외선),성수성수(내선),-,-
-,22:51,-,-
-,성수신도림,-,-
-,22:56,-,-
-,성수성수(내선),-,-
23:06,23:03,-,-
성수성수(외선),성수성수,-,-
23:14,23:10,-,-
성수성수(외선),성수성수(내선),-,-
23:21,23:19,-,-
성수성수(외선),성수성수,-,-
23:29,23:25,-,-
성수성수(외선),성수신도림,-,-
23:40,23:30막,-,-
성수성수(외선),성수성수(내선),-,-
23:49,23:36,-,-
성수성수(외선),성수신도림,-,-
23:58,23:41,-,-
성수성수,성수성수,-,-
-,23:47막,-,-
-,성수성수,-,-
-,23:54,-,-
-,성수신도림,-,-
0:05,00:03막,-,-
성수성수(외선),성수을지로입구,-,-
0:16,00:15막,-,-
성수성수(외선),성수홍대입구,-,-
00:29막,00:27막,-,-
성수성수(외선),성수신도림,-,-
00:44막,00:40막,-,-
성수성수,성수서울대입구,-,-
