성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
9:20,9:21,10:57,10:58
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
9:23,9:25,11:02,11:02
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:29,9:28,11:07,11:04
성수성수(외선),성수성수,성수성수(외선),성수성수(내선)
9:33,9:31,11:13,11:09
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
9:36,9:34,11:18,11:15
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:42,9:38,11:23,11:20
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:44,09:41첫,11:28,11:25
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
9:46,9:44,11:33,11:33
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
9:48,9:47,11:38,11:38
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:51,9:50,11:43,11:44
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:53,9:53,11:49,11:49
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
9:56,9:56,11:56,11:54
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
9:58,-,-,11:59
성수성수(외선),-,-,성수성수(내선)
10:01,10:03,12:02,12:04
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:03,10:06,12:07,12:11
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
10:08,10:10,12:13,12:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:11,10:16,12:18,12:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:16,10:20,12:23,12:27
성수성수,성수신도림,성수성수(외선),성수성수(내선)
10:18,10:23,12:28,12:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:24,10:27,12:33,12:36
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:26,10:33,12:38,12:41
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
10:33,10:37,12:43,12:45
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:37,10:42,12:48,12:50
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:42,10:46,12:53,12:56
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
10:47,10:52,12:58,-
성수성수(외선),성수성수(내선),성수성수(외선),-
10:53,10:56,13:03,13:03
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:59,-,13:08,13:09
성수성수(외선),-,성수성수(외선),성수성수(내선)
11:05,11:02,13:13,13:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:11,11:05,13:19,13:19
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
11:14,11:08,13:26,13:24
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:19,11:14,13:33,13:29
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:24,11:17,13:38,13:35
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
11:29,11:20,13:43,13:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:34,11:26,13:48,13:48
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:39,11:33,13:53,13:53
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:43,11:39,13:58,13:58
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:49,11:45,14:03,14:02
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:54,11:51,14:08,14:07
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
-,11:57,14:13,14:11
-,성수성수(내선),성수성수(외선),성수성수(내선)
12:01,12:02,14:18,14:15
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:07,12:07,14:23,14:20
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:12,12:13,14:28,14:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:18,12:22,14:33,14:33
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:24,12:27,14:38,14:39
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:29,12:32,14:43,14:44
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:35,12:38,14:49,14:49
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
12:41,12:44,14:56,14:54
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:46,12:50,-,14:59
성수성수(외선),성수성수(내선),-,성수성수(내선)
12:50,12:56,15:03,15:05
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:55,-,15:08,15:09
성수성수(외선),-,성수성수(외선),성수성수(내선)
13:00,13:02,15:13,15:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:05,13:08,15:18,15:19
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:10,13:15,15:23,15:24
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:15,13:20,15:28,15:29
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:20,13:26,15:33,15:33
성수성수(외선),성수성수(내선),신도림성수(외선),성수성수(내선)
13:25,13:31,15:38,15:38
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:31,13:36,15:43,15:41첫
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
13:37,13:43,15:48,15:45
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:42,13:51,15:53,15:49
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:48,13:57,15:58,15:57
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:54,-,16:03,16:03
성수성수(외선),-,성수성수(외선),성수성수(내선)
14:00,14:02,16:08,16:09
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:05,14:08,16:13,16:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:11,14:14,16:19,16:19
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:15,14:20,16:27,16:24
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:20,14:26,16:33,16:29
