23:54막,-,-,-
성수성수,-,-,-
0:01,0:00,-,-
성수신도림,성수성수(내선),-,-
00:11막,0:09,-,-
성수삼성,성수성수,-,-
0:20,00:20막,-,-
성수신도림,성수성수(내선),-,-
00:31막,0:29,-,-
성수서울대입구,성수성수,-,-
00:45막,00:37막,-,-
성수신도림,성수성수,-,-
00:56막,00:53막,-,-
성수홍대입구,성수을지로입구,-,-
