건대입구방면,강변방면,건대입구방면,강변방면
평일,평일,주말,주말
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
9:16,9:22,,10:57
성수성수(외선),성수성수(내선),,성수성수(내선)
9:18,9:25,11:04,11:03
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:21,9:28,11:10,11:10
성수성수(외선),성수성수(내선),신도림성수(외선),성수성수(내선)
9:25,9:31,11:15,11:16
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
9:29,9:34,11:20,11:21
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:31,9:41,11:25,11:27
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
9:34,9:44,11:30,11:32
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
9:36,9:48,11:35,11:36
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:39,9:54,11:40,11:41
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
9:43,9:58,11:45,11:49
성수성수,성수신도림,성수성수(외선),성수성수(내선)
9:45,,11:50,11:55
성수성수(외선),,성수성수(외선),성수성수(내선)
9:51,,11:55,
성수성수(외선),,성수성수(외선),
9:55,,12:00,12:00
성수성수,,성수성수(외선),성수성수(내선)
9:58,,12:05,12:05
성수성수(외선),,성수성수(외선),성수성수(내선)
10:04,10:01,12:11,12:10
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:06,10:05,12:18,12:14
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:08,10:11,12:25,12:19
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
10:10,10:15,12:30,12:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:13,10:19,12:35,12:28
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:15,10:24,12:40,12:34
성수성수(외선),성수신도림,성수성수(외선),성수성수(내선)
10:18,10:29,12:45,12:41
성수성수,성수성수(내선),성수성수(외선),성수성수(내선)
10:20,10:33,12:50,12:47
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:23,10:39,12:55,12:52
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:25,10:43,,12:57
성수성수(외선),성수신도림,,성수성수(내선)
10:30,10:46,13:00,13:02
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:34,10:52,13:05,13:07
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:38,10:55,13:10,13:13
성수성수,성수신도림,성수성수(외선),성수성수(내선)
10:40,10:58,13:15,13:20
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
10:46,,13:20,13:25
성수성수(외선),,성수성수(외선),성수성수(내선)
10:49,,13:25,13:30
성수성수,,성수성수(외선),성수성수(내선)
10:54,,13:30,13:35
성수성수(외선),,성수성수(외선),성수성수(내선)
10:59,,13:35,13:40
성수성수(외선),,성수성수(외선),성수성수(내선)
11:04,11:04,13:41,13:44
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:10,11:11,13:48,13:49
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:16,11:17,13:55,13:53
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:21,11:24,,13:58
성수성수(외선),성수성수(내선),,성수성수(내선)
11:27,11:30,14:00,14:04
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:34,11:35,14:05,14:11
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:37,11:40,14:10,14:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:41,11:45,14:15,14:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
11:46,11:51,14:20,14:27
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
11:51,,14:25,14:32
성수성수(외선),,성수성수(외선),성수성수(내선)
11:56,,14:30,14:37
성수성수(외선),,성수성수(외선),성수성수(내선)
12:01,12:00,14:35,14:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:06,12:05,14:40,14:46
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:11,12:10,14:45,14:51
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:17,12:16,14:50,14:56
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:23,12:22,14:55,
성수성수(외선),성수성수(내선),성수성수(외선),
12:29,12:28,15:00,15:01
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:34,12:34,15:05,15:06
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:40,12:40,15:11,15:11
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:46,12:46,15:18,15:15
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
12:51,12:53,15:25,15:19첫
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
12:57,12:58,15:30,15:23
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:03,13:04,15:35,15:28
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:08,13:09,15:40,15:34
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:12,13:14,15:45,15:41
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:17,13:21,15:50,15:47
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:22,13:29,15:55,15:52
성수성수(외선),성수성수(내선),신도림성수(외선),성수성수(내선)
13:26,13:35,,15:57
성수성수(외선),성수성수(내선),,성수성수(내선)
13:32,13:40,16:00,16:02
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:37,13:46,16:05,16:07
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:42,13:52,16:10,16:12
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:47,13:58,16:15,16:17
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
13:53,,16:20,16:22
성수성수(외선),,성수성수(외선),성수성수(내선)
13:59,,16:25,16:27
성수성수(외선),,성수성수(외선),성수성수(내선)
14:04,14:04,16:30,16:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:10,14:10,16:35,16:37
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
14:16,14:16,16:41,16:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:22,14:22,16:49,16:47
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:27,14:28,16:55,16:52
성수성수(외선),성수성수(내선),신도림성수(외선),성수성수(내선)
14:33,14:34,,16:56
성수성수(외선),성수성수(내선),,성수신도림
14:37,14:39,17:00,17:00
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:42,14:44,17:05,17:04
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:47,14:51,17:10,17:07
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
14:52,14:59,17:16,17:12
성수성수(외선),성수성수(내선),성수성수(외선),성수성수
14:57,,17:22,17:17
성수성수(외선),,성수성수(외선),성수성수(내선)
15:02,15:05,17:28,17:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:07,15:10,17:35,17:27
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:12,15:16,17:40,17:32
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
15:17,15:22,17:45,17:37
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:23,15:28,17:51,17:42
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:29,15:34,17:57,17:48
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:34,15:40,,17:53
성수성수(외선),성수성수(내선),,성수성수(내선)
15:40,15:46,,17:59
성수성수(외선),성수성수(내선),,성수성수(내선)
15:46,15:52,18:00,18:04
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
15:52,15:58,18:03,18:10
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
15:57,,18:09,18:15
성수성수(외선),,성수성수(외선),성수성수(내선)
16:02,16:04,18:14,18:21
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:06,16:09,18:19,18:26
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:12,16:15,18:25,18:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:17,16:20,18:30,18:37
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:22,16:25,18:35,18:43
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:26,16:29,18:41,18:48
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:32,16:35,18:47,18:54
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:37,16:40,18:53,18:59
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:41,16:46,18:59,
성수성수(외선),성수성수(내선),성수성수(외선),
16:48,16:49,19:04,19:05
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:52,16:52,19:10,19:10
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
16:59,16:58,19:15,19:16
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:04,17:04,19:21,19:21
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:10,17:10,19:27,19:27
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:16,17:15,19:33,19:32
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:19,17:18,19:39,19:38
신도림성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:22,17:23,19:45,19:43
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:28,17:28,19:51,19:49
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:32,17:31,19:57,19:54
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:36,17:34,20:03,20:00
성수성수(외선),성수성수(내선),신도림성수(외선),성수성수(내선)
17:39,17:39,20:05,20:05
성수성수(외선),성수성수(내선),성수성수,성수성수(내선)
17:43,17:42,20:09,20:11
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:47,17:45,20:15,20:16
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
17:52,17:48,20:21,20:22
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:56,17:51,20:27,20:27
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
17:59,17:55,20:33,20:33
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
,17:59,20:39,20:39
,성수성수(내선),성수성수(외선),성수성수(내선)
18:03,18:02,20:45,20:45
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:07,18:05,20:51,20:51
성수성수(외선),성수성수(내선),성수성수(외선),성수신도림
18:11,18:10,20:57,20:56
성수성수(외선),성수성수(내선),성수성수(외선),성수성수(내선)
18:15,18:13,21:03,21:01
