석남도봉산,장암석남,-,-
23:15,23:19,-,-
석남장암,도봉산온수,-,-
23:23,23:29,-,-
온수도봉산,장암석남,-,-
23:30,23:38,-,-
석남장암,도봉산온수,-,-
23:43,23:48막,-,-
석남도봉산,도봉산석남,-,-
23:55막,23:58,-,-
석남장암,장암내방,-,-
0:11,00:08막,-,-
석남도봉산,도봉산온수,-,-
00:25막,00:23막,-,-
석남도봉산,장암신풍,-,-
00:43막,00:39막,-,-
석남태릉입구,장암청담,-,-
-,00:57막,-,-
-,장암건대입구,-,-
