사당진접,진접사당,사당진접,진접사당
12:47,12:43,14:35,14:33
오이도당고개,당고개오이도,오이도당고개,당고개안산
12:55,12:48,14:40,14:37
오이도당고개,당고개사당,사당당고개,당고개사당
-,12:54,14:45,14:41
-,당고개오이도,오이도당고개,당고개오이도
13:00,13:00,14:50,14:45
사당진접,진접사당,오이도당고개,진접사당
13:05,13:05,14:54,14:50
오이도당고개,당고개오이도,사당진접,당고개오이도
13:11,13:16,14:58,14:55
사당진접,당고개오이도,안산당고개,당고개사당
13:16,13:21,15:02,15:00
오이도당고개,진접사당,사당당고개,당고개오이도
13:23,13:26,15:06,15:05
사당당고개,당고개오이도,오이도당고개,진접사당
13:30,13:31,15:10,15:10
오이도당고개,진접사당,사당진접,당고개안산
13:35,13:38,15:15,15:15
사당진접,당고개오이도,오이도당고개,당고개오이도
13:41,13:43,15:20,15:20
오이도당고개,진접사당,사당당고개,진접사당
13:46,13:49,15:25,15:25
사당당고개,당고개오이도,오이도당고개,당고개오이도
13:50,13:54,15:30,15:29
오이도당고개,진접사당,사당진접,당고개사당
13:55,13:59,15:35,15:33
사당진접,당고개오이도,오이도당고개,당고개오이도
14:00,14:07,15:40,15:37
오이도당고개,당고개오이도,안산당고개,진접사당
14:06,14:12,15:45,15:41
사당진접,진접사당,사당진접,당고개안산
14:12,14:18,15:50,15:45
오이도당고개,당고개오이도,오이도당고개,당고개사당
14:19,14:23,15:54,15:50
사당진접,진접사당,사당당고개,당고개오이도
14:24,14:28,15:58,15:55
오이도당고개,당고개오이도,오이도당고개,진접사당
14:30,14:32,16:02,16:00
오이도당고개,진접사당,사당진접,당고개오이도
14:36,14:36,16:06,16:05
사당진접,당고개오이도,오이도당고개,당고개안산
14:42,14:40,16:10,16:10
오이도당고개,진접사당,사당당고개,진접사당
14:49,14:46,16:15,16:15
사당진접,당고개오이도,오이도당고개,당고개오이도
14:54,14:52,16:20,16:20
오이도당고개,진접사당,사당진접,당고개사당
14:59,14:57,16:24,16:25
안산당고개,당고개오이도,오이도당고개,당고개안산
15:04,15:04,16:31,16:30
사당진접,당고개사당,오이도당고개,당고개오이도
15:09,15:11,16:35,16:34
오이도당고개,당고개오이도,사당당고개,진접사당
15:14,15:17,16:40,16:38
사당당고개,진접사당,오이도당고개,당고개안산
15:19,15:22,16:45,16:42
오이도당고개,당고개오이도,사당진접,당고개사당
