인천의정부,용산동인천,서동탄광운대,광운대서동탄
08:35급,8:34,9:34,9:31
동인천용산,양주부평,인천의정부,연천인천
8:35,08:37급,9:38,9:35
병점광운대,청량리천안,신창광운대,청량리천안
8:40,08:39급,09:42급,9:39
인천양주,용산구로,천안청량리,양주인천
08:43급,8:40,09:47급,9:44
동인천용산,동두천인천,동인천용산,광운대병점
8:44,8:44,9:47,9:48
서동탄광운대,광운대서동탄,인천소요산,동두천인천
08:47급,08:44급,9:53,09:50특첫
부평용산,용산동인천,천안광운대,용산동인천
8:48,8:47,9:58,09:52급첫
신창청량리,동두천구로,인천양주,청량리신창
8:51,08:49급,,9:59
인천소요산,용산구로,,광운대서동탄
08:52급,8:51,10:03특첫,10:03
동인천용산,양주인천,동인천용산,양주구로
08:58급,08:53급,10:04,10:03급
동인천용산,용산동인천,서동탄광운대,용산동인천
8:58,8:54,10:08,10:06
인천동묘앞,광운대신창,인천동두천,청량리신창
,8:57,10:13,10:10
,연천부평,신창청량리,영등포광명
9:02,09:00급,10:17급,10:12
신창광운대,청량리천안,동인천용산,소요산인천
09:04급,09:03급,10:17,10:16급
동인천용산,용산동인천,인천양주,용산동인천
09:07급첫,9:03,10:21,10:18
신창청량리,동두천인천,천안광운대,광운대병점
09:10급,9:06,10:24,10:25
부평용산,광운대서동탄,인천연천,의정부인천
9:10,9:11,10:29,10:29급
인천양주,양주인천,서동탄광운대,용산동인천
9:14,9:11,10:30급,10:29
서동탄광운대,영등포광명,동인천용산,청량리천안
09:17급,9:15,10:33,10:34
동인천용산,동두천부평,인천의정부,연천인천
9:18,09:16급,10:39,10:41
인천동묘앞,용산동인천,천안광운대,광운대신창
9:25,9:18,10:43급,10:44특
인천연천,청량리천안,천안청량리,용산동인천
09:27급,9:23,10:45급,10:46
동인천용산,소요산인천,동인천용산,양주인천
9:30,09:26급,10:47,10:49
서동탄청량리,용산구로,인천광운대,청량리서동탄
9:34,9:27,10:51,10:54급
인천의정부,광운대서동탄,병점광운대,용산동인천
09:35특,09:30특첫,10:55,10:57
동인천용산,용산동인천,신창청량리,광운대신창
9:39,09:31급,10:58급,
천안광운대,동두천인천,동인천용산,
09:43급,09:38급,10:58,
동인천용산,용산동인천,인천양주,
09:44급,9:39,11:01,11:01
신창청량리,광운대신창,서동탄광운대,영등포광명
9:48,9:44,11:05급,11:01
인천소요산,동두천인천,천안청량리,동두천인천
09:51급,9:48,11:10,11:06급
동인천용산,광운대병점,인천동두천,용산동인천
9:53,09:48급,11:11특,11:06급
천안광운대,용산동인천,동인천용산,청량리천안
9:57,9:52,11:14,11:10
인천양주,동두천인천,천안광운대,광운대인천
,09:56급,11:18,11:15
,청량리천안,인천양주,광운대서동탄
10:06급,10:00,11:23,11:18급
인천동두천,의정부인천,서동탄광운대,용산동인천
10:09특,10:00급,11:27급,11:20
동인천용산,용산구로,동인천용산,소요산인천
