인천소요산,양주인천,인천동두천,의정부인천
9:08,9:05,10:23,10:19급
인천동묘앞,동두천부평,신창청량리,용산동인천
9:12,09:06급,10:27,10:19
신창광운대,용산동인천,인천양주,청량리천안
09:17급첫,9:08,10:31,10:24
신창청량리,청량리천안,천안광운대,연천인천
9:20,9:13,10:34,10:31
인천양주,소요산인천,인천연천,광운대신창
9:24,09:16급,10:39,10:36
서동탄광운대,용산구로,서동탄광운대,양주인천
9:28,9:17,10:43,10:36특
인천동묘앞,광운대서동탄,인천의정부,용산동인천
9:35,09:21급,10:49,10:39
인천연천,동두천인천,천안광운대,청량리서동탄
9:40,09:22특첫,10:53급,10:44급
서동탄청량리,용산동인천,천안청량리,용산동인천
9:44,09:28급,10:57,10:47
인천의정부,용산동인천,인천광운대,광운대신창
9:49,9:29,,10:51
천안광운대,광운대신창,,동두천인천
09:54급,9:34,,10:56급
신창청량리,동두천인천,,용산동인천
9:58,9:38,,10:56급
인천소요산,광운대병점,,청량리천안
,09:38급,11:01,11:00
,용산동인천,병점광운대,광운대인천
,9:42,11:05,11:05
,동두천인천,신창청량리,광운대서동탄
,09:46급,11:08,11:08급
,청량리천안,인천양주,용산동인천
,9:50,11:11,11:10
,의정부인천,서동탄광운대,소요산인천
,09:50급,11:15급,11:14
,용산구로,천안청량리,광운대구로
,9:55,11:20,11:19
,광운대서동탄,인천동두천,양주인천
,09:55급,11:24,11:19급
,용산동인천,천안광운대,용산동인천
10:03,10:01,11:28,11:22급
천안광운대,소요산인천,인천양주,청량리천안
10:07,10:04급,11:33,11:26
인천양주,용산구로,서동탄광운대,광운대신창
10:16급,10:05,11:38급,11:30
인천동두천,청량리신창,천안청량리,연천인천
10:20,10:09급,11:43,11:36
서동탄청량리,용산동인천,인천연천,광운대서동탄
10:24,10:11,11:49,11:37특
인천양주,광운대서동탄,신창광운대,용산동인천
10:29,10:16,11:53,11:39
신창광운대,의정부인천,인천소요산,동두천인천
10:34,10:20,11:58,11:44
인천연천,청량리천안,서동탄광운대,광운대신창
10:39,10:24,,11:46급
서동탄광운대,연천인천,,용산동인천
10:45,10:29특,,11:49
인천의정부,용산동인천,,의정부인천
10:48급,10:34,,11:52급
천안청량리,광운대신창,,청량리천안
10:54,10:37,,11:56
부평소요산,동두천인천,,광운대천안
10:59,10:43,12:02,12:01
인천양주,청량리서동탄,인천양주,양주인천
,10:46급,12:07,12:01급
,용산동인천,천안광운대,용산동인천
,10:47,12:10,12:04
,동두천인천,인천의정부,청량리서동탄
,10:52,12:14급,12:09
,양주구로,천안청량리,소요산인천
,10:55급,12:22,12:13급
,청량리천안,인천동두천,청량리천안
11:05,11:00,12:27,12:15급
신창광운대,의정부인천,천안광운대,용산동인천
11:09,11:05특,12:31,12:17
구로의정부,용산동인천,인천양주,광운대신창
11:14급,11:06,12:35,12:22
신창청량리,광운대서동탄,서동탄광운대,연천인천
11:17,11:15,12:39,12:26
인천양주,광운대신창,인천연천,광운대서동탄
11:21,11:20,12:43,12:30
서동탄광운대,연천인천,신창광운대,양주인천
11:26,11:24급,12:47급,12:30특
천안청량리,청량리신창,천안청량리,용산동인천
11:29급,11:28,12:54,12:35
인천동두천,청량리서동탄,인천소요산,광운대천안
11:33,11:31급,12:59,12:38급
서동탄광운대,용산동인천,천안광운대,용산동인천
11:37,11:33,,12:38
인천연천,동두천인천,,동두천인천
11:41급,11:39급,,12:43급
천안청량리,동두천인천,,청량리천안
11:46,11:45,,12:49
인천의정부,광운대병점,,의정부인천
11:50,11:49,,12:53
천안광운대,의정부인천,,광운대신창
11:54,11:52급,,12:54급
인천소요산,청량리신창,,용산구로
11:59,11:57,,12:59
서동탄광운대,광운대신창,,양주인천
12:03,12:00,13:05,13:04
인천양주,양주인천,인천양주,광운대서동탄
12:07,12:01급,13:10,13:05급
신창광운대,용산동인천,서동탄광운대,용산동인천
12:10,12:04,13:14,13:08
인천의정부,광운대서동탄,인천의정부,소요산인천
12:16급,12:09,13:18급,13:14
신창청량리,소요산인천,천안청량리,광운대신창
12:21급,12:12급,13:24,13:17급
인천동두천,청량리천안,인천동두천,용산동인천
12:25,12:17급,13:28,13:19
천안광운대,용산동인천,신창광운대,연천인천
12:31,12:18,13:33,13:23급
인천양주,연천인천,인천양주,청량리천안
12:36,12:26,13:37,13:27
서동탄광운대,청량리서동탄,서동탄광운대,광운대서동탄
12:43,12:30,13:44급,13:28급
인천연천,양주인천,천안청량리,용산동인천
12:48,12:36,13:48,13:31
서동탄광운대,광운대천안,인천의정부,양주인천
12:54,12:40급,13:55,13:36
인천양주,동두천인천,신창광운대,광운대천안
12:59,12:45급,13:58,13:40
신창청량리,청량리천안,인천소요산,동두천인천
,12:51,,13:44급
,의정부인천,,용산구로
,12:54급,,13:46급
,용산동인천,,청량리천안
,12:55,,13:51
,광운대천안,,광운대병점
,12:59,,13:55
,양주인천,,양주인천
13:03,13:03,,13:58
인천소요산,광운대서동탄,,광운대서동탄
13:10,13:08,14:05,14:02급
