10:02급,10:03,10:47,10:52
신창청량리,광운대서동탄,서동탄광운대,광운대인천
10:06,10:08,10:51,10:57
인천소요산,의정부인천,인천의정부,광운대서동탄
10:11,10:12,10:57,-
천안광운대,청량리천안,천안광운대,-
10:15,10:16,11:01급,11:02
인천양주,연천인천,천안청량리,소요산인천
10:24급,10:26,11:05,11:06
인천동두천,광운대신창,인천광운대,광운대구로
10:28,10:29,11:09,11:11
서동탄청량리,동두천인천,병점광운대,양주인천
10:32,10:35,11:13,11:14급
인천양주,청량리서동탄,신창청량리,청량리천안
10:37,10:39,11:16,11:18
신창광운대,동두천인천,인천양주,광운대신창
10:42,10:44,11:19,11:22
인천연천,양주구로,서동탄광운대,연천인천
10:47,10:47급,11:23급,11:28
서동탄광운대,청량리천안,천안청량리,광운대서동탄
10:53,10:52,11:28,11:31
인천의정부,의정부인천,인천동두천,동두천인천
10:56급,10:58,11:32,11:36
천안청량리,광운대서동탄,천안광운대,광운대신창
11:02,11:02,11:36,11:41
부평소요산,양주서울역,인천양주,의정부인천
11:07,11:07,11:41,11:44급
인천양주,광운대신창,서동탄광운대,청량리천안
11:13,11:12,11:46급,11:48
신창광운대,연천인천,천안청량리,광운대천안
11:17,11:16급,11:51,11:53
구로의정부,청량리신창,인천연천,양주인천
11:22급,11:20,11:57,11:56
신창청량리,청량리서동탄,신창광운대,청량리서동탄
11:25,11:25,12:01,12:01
인천양주,동두천인천,인천소요산,소요산인천
11:29,11:31급,12:06,12:05급
서동탄광운대,동두천인천,서동탄광운대,청량리천안
11:34,11:37,12:10,12:09
천안청량리,광운대병점,인천양주,광운대신창
11:37급,11:41,12:15,12:14
인천동두천,의정부인천,천안광운대,연천인천
11:41,11:44급,12:18,12:18
서동탄광운대,청량리신창,인천의정부,광운대서동탄
11:45,11:49,12:22급,12:22
인천연천,광운대신창,천안청량리,양주인천
11:49급,11:52,12:30,12:27
천안청량리,양주인천,인천동두천,광운대천안
11:54,11:56,12:35,12:30
인천의정부,광운대서동탄,천안광운대,동두천인천
11:58,-,12:39,12:35급
천안광운대,-,인천양주,청량리천안
12:02,12:01,12:43,12:41
인천소요산,소요산인천,서동탄광운대,의정부인천
12:07,12:04급,12:47,12:45
서동탄광운대,청량리천안,인천연천,광운대신창
12:11,12:10,12:51,12:51
인천양주,연천인천,신창광운대,양주인천
12:15,12:18,12:55급,12:56
신창광운대,청량리서동탄,천안청량리,광운대서동탄
12:18,12:22,13:02,13:00
인천의정부,양주인천,인천소요산,소요산인천
12:24급,12:28,13:07,13:06
신창청량리,광운대천안,천안광운대,광운대신창
12:29급,12:32급,13:13,13:11
인천동두천,동두천인천,인천양주,연천인천
12:33,12:37급,13:18,13:15급
천안광운대,청량리천안,서동탄광운대,청량리천안
12:39,12:43,13:22,13:19
인천양주,의정부인천,인천의정부,광운대서동탄
12:44,12:47,13:26급,13:23
서동탄광운대,광운대천안,천안청량리,양주인천
