서동탄광운대,광운대천안,서동탄광운대,광운대병점
13:44,13:52,14:27,14:23
광명영등포,광운대서동탄,신창광운대,광운대서동탄
13:53,13:57,14:33,14:32
신창청량리,영등포광명,광명영등포,광운대신창
14:04,14:01,14:37,14:36
천안광운대,광운대천안,서동탄동묘앞,영등포광명
14:21,14:15,14:47,14:52
서동탄광운대,광운대병점,천안광운대,광운대서동탄
14:27,14:23,15:01,15:05
신창광운대,광운대서동탄,신창광운대,광운대서동탄
14:33,14:31,15:11,15:23
광명영등포,청량리천안,서동탄광운대,광운대천안
14:38,14:36,15:24,15:30
서동탄청량리,영등포광명,신창광운대,영등포광명
14:46,14:45,15:30,15:34
신창광운대,광운대서동탄,광명영등포,광운대서동탄
15:00,15:02,15:34,15:40
천안광운대,광운대서동탄,서동탄광운대,광운대천안
15:08,15:17,15:41,15:58
서동탄구로,광운대신창,천안광운대,광운대서동탄
15:24,15:25,15:56,-
천안광운대,광운대서동탄,신창광운대,-
15:30,15:30,16:03,16:13
광명영등포,영등포광명,서동탄광운대,구로병점
15:34,15:37,16:19,16:18
서동탄광운대,청량리천안,신창청량리,광운대신창
15:42,15:52,16:23,16:24
천안광운대,광운대서동탄,광명영등포,영등포광명
15:57,15:59,16:32,16:30
신창광운대,구로신창,서동탄광운대,광운대서동탄
16:03,16:17,16:40,16:45
서동탄광운대,광운대신창,신창광운대,광운대신창
16:19,16:24,16:56,16:54
신창광운대,영등포광명,서동탄광운대,광운대병점
16:23,16:30,17:03,17:01
광명영등포,청량리서동탄,천안광운대,광운대서동탄
16:27,16:41,17:14,17:12
천안청량리,광운대천안,서동탄광운대,광운대천안
16:34,16:54,17:22,17:17
서동탄광운대,광운대서동탄,광명영등포,영등포광명
16:41,-,17:28,17:21
신창광운대,-,신창광운대,광운대서동탄
16:56,-,17:38,17:30
서동탄동묘앞,-,서동탄광운대,광운대병점
17:03,17:12,17:51,17:38
신창광운대,구로신창,신창광운대,광운대천안
17:18,17:17,-,17:53
서동탄광운대,영등포광명,-,광운대서동탄
17:22,17:22,18:03,18:00
광명영등포,광운대서동탄,병점광운대,청량리천안
17:26,17:30,18:12,18:09
천안광운대,동묘앞서동탄,서동탄광운대,광운대서동탄
17:41,17:38,18:27,18:19
서동탄광운대,광운대천안,광명영등포,광운대신창
17:49,17:45급첫,18:33,18:24
신창광운대,청량리신창,신창광운대,청량리천안
17:58,17:51,18:46,18:33
병점광운대,광운대서동탄,서동탄광운대,영등포광명
-,17:59,18:59,18:43
-,광운대천안,신창광운대,광운대서동탄
18:14,18:05급막,-,18:51
천안광운대,청량리신창,-,청량리천안
18:21,18:11,-,18:57
서동탄청량리,광운대서동탄,-,광운대서동탄
18:27,18:20,19:07,19:11
광명영등포,광운대신창,서동탄광운대,광운대서동탄
18:32,18:27,19:16,19:18
신창광운대,청량리서동탄,천안청량리,광운대천안
18:40,18:33,19:26,19:25
서동탄광운대,영등포광명,신창광운대,영등포광명
18:48,18:39,19:34,19:30
신창광운대,광운대천안,서동탄동묘앞,광운대서동탄
18:56,18:41급,19:39,19:44
천안청량리,서울역천안,광명영등포,광운대신창
-,18:46,19:44,19:56
-,청량리서동탄,천안광운대,광운대서동탄
-,18:55,19:57,-
-,광운대신창,서동탄광운대,-
19:03,19:03,20:06,20:06
서동탄광운대,청량리서동탄,신창청량리,광운대신창
19:11,19:13,20:15,20:23
천안광운대,광운대신창,광명영등포,광운대천안
19:16,19:21,20:20,20:32
서동탄광운대,광운대천안,병점광운대,영등포광명
19:26,19:25,20:25,20:36
신창광운대,영등포광명,신창청량리,광운대신창
19:34,19:30,20:33,20:44
서동탄광운대,광운대서동탄,서동탄광운대,청량리서동탄
19:39,19:36급막,20:40,20:59
광명영등포,청량리천안,천안광운대,광운대신창
19:45,19:41,20:44,-
천안광운대,광운대신창,서동탄구로,-
19:50급,19:49,21:00,21:11
신창청량리,광운대신창,신창광운대,광운대서동탄
19:56,19:56,21:09,21:15
서동탄구로,광운대서동탄,서동탄광운대,영등포광명
20:04,20:08,21:18,21:21
천안광운대,광운대서동탄,서동탄동묘앞,광운대천안
20:11,20:16,21:25,21:26
서동탄광운대,광운대천안,광명영등포,광운대서동탄
20:15,20:25,21:30,21:40
광명영등포,청량리서동탄,신창광운대,청량리신창
20:20,20:32,21:39,21:49
신창구로,영등포광명,서동탄동묘앞,광운대병점
20:29,20:36,21:48,21:57막
서동탄청량리,광운대천안,천안청량리,청량리신창
20:40,20:44,21:58,-
천안광운대,광운대서동탄,병점광운대,-
20:47급막,-,22:03,22:04
천안청량리,-,광명영등포,영등포광명
20:54,-,22:09,22:09
신창광운대,-,천안광운대,광운대서동탄
21:05,21:00,22:19,22:19
서동탄광운대,광운대신창,병점광운대,광운대서동탄
21:14,21:10,22:33,22:25
서동탄광운대,광운대서동탄,신창광운대,청량리천안
21:25,21:15,22:43,22:36
광명영등포,영등포광명,서동탄광운대,광운대서동탄
21:29,21:20,22:51,22:41
천안광운대,광운대천안,천안구로,청량리병점
21:41,21:29,22:58막,22:46막
서동탄동묘앞,광운대서동탄,서동탄광운대,영등포광명
21:47,21:40,-,22:51막
천안구로,청량리신창,-,광운대천안
21:58,21:48,23:03,23:00
서동탄광운대,광운대서동탄,광명영등포,광운대병점
-,21:56,23:11막,23:12
-,구로서동탄,서동탄서울역,광운대병점
22:03,22:04,23:31,23:27
광명영등포,영등포광명,신창구로,광운대서동탄
22:12,22:08,23:44막,23:38막
신창광운대,광운대신창,광명영등포,청량리서동탄
22:19,22:16,23:50,23:50막
서동탄구로,광운대병점,서동탄구로,광운대병점
22:28,22:28막,23:57,-
신창광운대,청량리신창,신창구로,-
22:35,22:39,0:07,-
서동탄광운대,광운대서동탄,신창구로,-
22:46,22:46막,00:20막,-
천안구로,영등포광명,서동탄구로,-
22:55,22:50막,-,-
서동탄광운대,청량리천안,-,-
23:03,23:00,-,-
광명영등포,광운대서동탄,-,-
23:11,23:12,-,-
서동탄동묘앞,광운대병점,-,-
23:22막,23:28,-,-
천안광운대,광운대서동탄,-,-
23:39막,23:48막,-,-
서동탄청량리,광운대서동탄,-,-
23:44막,-,-,-
광명영등포,-,-,-
23:49,-,-,-
서동탄구로,-,-,-
23:56,-,-,-
신창구로,-,-,-
0:07,-,-,-
신창구로,-,-,-
00:20막,-,-,-
서동탄구로,-,-,-
