8:25,8:29,9:28,09:22급
천안청량리,영등포광명,서동탄광운대,용산동인천
8:30,8:32,9:32,9:23
인천의정부,광운대신창,인천의정부,소요산인천
08:32급,08:34급,9:36,9:29
동인천용산,용산동인천,신창광운대,광운대서동탄
8:33,8:36,09:40급,9:33
병점광운대,양주부평,천안청량리,연천인천
8:37,08:40급,09:44급,9:38
광명영등포,청량리천안,동인천용산,청량리천안
8:38,08:41급,9:45,9:41
인천양주,용산구로,인천소요산,양주인천
08:40급,8:43,9:50,9:46
동인천용산,동두천인천,천안광운대,광운대병점
8:42,8:46,9:56,9:51
서동탄광운대,광운대서동탄,인천양주,동두천인천
08:44급,08:46급,9:57,09:52특첫
부평용산,용산동인천,광명영등포,용산동인천
8:46,8:50,-,09:55급첫
신창청량리,동두천구로,-,청량리신창
8:49,08:51급,10:00특첫,10:01
인천소요산,용산구로,동인천용산,광운대서동탄
08:49급,8:53,10:02,10:05
동인천용산,양주인천,서동탄광운대,양주구로
08:55급,08:55급,10:06,10:05급
동인천용산,용산동인천,인천동두천,용산동인천
8:56,8:56,10:11,10:09
인천동묘앞,광운대신창,신창청량리,청량리신창
-,8:59,10:14급,10:12
-,연천부평,동인천용산,영등포광명
9:00,09:03급,10:15,10:14
신창광운대,청량리천안,인천양주,소요산인천
09:01급,09:05급,10:18,10:18급
동인천용산,용산동인천,천안광운대,용산동인천
09:04급첫,9:06,10:22,10:20
신창청량리,동두천인천,인천연천,광운대병점
09:07급,9:09,10:27,10:27
부평용산,광운대서동탄,서동탄광운대,의정부인천
9:08,9:13,10:27급,10:31급
인천양주,양주인천,동인천용산,용산동인천
9:12,9:13,10:31,10:32
서동탄광운대,영등포광명,인천의정부,청량리천안
09:14급,9:18,10:31,10:36
동인천용산,동두천부평,광명영등포,연천인천
9:16,09:18급,10:36,10:43
인천동묘앞,용산동인천,천안광운대,광운대신창
9:23,9:21,10:41급,10:46특
인천연천,청량리천안,천안청량리,용산동인천
09:24급,9:25,10:42급,10:48
동인천용산,소요산인천,동인천용산,양주인천
9:28,09:28급,10:45,10:52
서동탄청량리,용산구로,인천광운대,청량리서동탄
9:32,9:29,10:49,10:56급
인천의정부,광운대서동탄,병점광운대,용산동인천
09:32특,09:32특첫,10:53,10:59
동인천용산,용산동인천,신창청량리,광운대신창
9:36,09:34급,10:55급,-
천안광운대,동두천인천,동인천용산,-
09:40급,09:40급,10:56,-
동인천용산,용산동인천,인천양주,-
09:42급,9:41,10:59,-
신창청량리,광운대신창,서동탄광운대,-
9:46,9:47,11:03급,11:03
인천소요산,동두천인천,천안청량리,영등포광명
09:48급,9:50,11:08,11:04
동인천용산,광운대병점,인천동두천,동두천인천
9:50,09:50급,11:08특,11:08급
천안광운대,용산동인천,동인천용산,용산동인천
9:55,9:55,11:11,11:09급
인천양주,동두천인천,천안광운대,청량리천안
9:57,09:59급,11:16,11:12
광명영등포,청량리천안,인천양주,광운대인천
10:04급,10:02,11:21,11:17
인천동두천,의정부인천,서동탄광운대,광운대서동탄
10:06특,10:02급,11:24급,11:20급
동인천용산,용산구로,동인천용산,용산동인천
10:08,10:07,11:26급,11:22
서동탄청량리,광운대서동탄,천안청량리,소요산인천
10:12,10:07급,11:31,11:26
인천양주,용산동인천,인천연천,광운대구로
10:17,10:12,11:33,11:31
신창광운대,영등포광명,광명영등포,양주인천
10:22,10:14,11:37,11:31급
인천연천,소요산인천,신창광운대,용산동인천
10:25급,10:16급,11:39급,11:35급
동인천용산,용산구로,동인천용산,청량리천안
10:27,10:18,11:41,11:38
서동탄광운대,청량리신창,인천소요산,광운대신창
10:31,10:21급,11:46,11:42
광명영등포,용산동인천,서동탄광운대,연천인천
10:33,10:23,11:50,11:47특
인천의정부,광운대서동탄,인천양주,용산동인천
10:36급,10:28,11:53급,11:48
천안청량리,의정부인천,동인천용산,광운대서동탄
10:41,10:33,11:54,11:52
부평소요산,청량리천안,천안광운대,동두천인천
10:45특,10:37,11:58,11:53
동인천용산,연천인천,인천의정부,영등포광명
10:47,10:39특,-,11:56
인천양주,용산동인천,-,광운대신창
10:53,10:46,-,11:58급
신창광운대,광운대신창,-,용산동인천
10:56,10:50,12:02급,12:01
구로의정부,동두천인천,천안청량리,의정부인천
-,10:56,12:04특,12:05급
-,청량리서동탄,동인천용산,청량리천안
-,10:58급,12:08,12:08
-,용산동인천,광명영등포,광운대천안
11:01급,11:00,12:10,12:13
신창청량리,동두천인천,인천동두천,양주인천
11:05,11:03,12:14,12:13급
인천양주,영등포광명,천안광운대,용산동인천
11:09,11:04,12:17급,12:17
서동탄광운대,양주구로,동인천용산,청량리서동탄
11:09급,11:08급,12:19,12:21
동인천용산,청량리천안,인천양주,소요산인천
11:13,11:12,12:23,12:26급
천안청량리,의정부인천,서동탄광운대,청량리천안
11:17급,11:15특,12:27,12:27급
인천동두천,용산동인천,인천연천,용산동인천
11:21,11:18,12:28급,12:29
서동탄광운대,광운대서동탄,동인천용산,광운대신창
11:25,11:27,12:30,12:33
인천연천,광운대신창,신창광운대,영등포광명
11:26급,11:33,12:35급,12:34
동인천용산,연천인천,천안청량리,연천인천
11:29급,11:37급,12:42,12:38
천안청량리,청량리신창,인천소요산,광운대서동탄
11:33,11:41,12:43급,12:40특
광명영등포,청량리서동탄,동인천용산,용산동인천
11:34,11:43급,12:46,12:42
인천의정부,용산동인천,천안광운대,양주인천
11:38,11:46,12:53,12:47
천안광운대,동두천인천,인천양주,광운대천안
11:40급,11:52급,12:56급,12:50급
동인천용산,동두천인천,동인천용산,용산동인천
11:42,11:53,12:58,12:51
인천소요산,영등포광명,서동탄광운대,동두천인천
11:47,11:57,-,12:56급
서동탄광운대,광운대병점,-,청량리천안
11:51,-,13:02,13:01
인천양주,-,인천의정부,의정부인천
11:55,-,13:06급,13:05
신창광운대,-,천안청량리,광운대신창
11:55특,-,13:07특,13:06급
동인천용산,-,동인천용산,용산구로
11:58,-,13:12,13:11
인천의정부,-,인천동두천,양주인천
12:04급,12:01,13:15,13:16
신창청량리,의정부인천,신창광운대,광운대서동탄
12:08,12:05급,13:18,13:17급
광명영등포,청량리신창,광명영등포,용산동인천
12:09급,12:09,13:21,13:20
인천동두천,광운대신창,인천양주,소요산인천
12:13,12:12,13:22급,13:26
천안광운대,양주인천,동인천용산,광운대신창
12:17급,12:13급,13:25,13:29급
동인천용산,용산동인천,서동탄광운대,용산동인천
12:19,12:16,13:32급,13:31
인천양주,광운대서동탄,천안청량리,연천인천
12:24,12:22,13:35급,13:36급
서동탄광운대,소요산인천,동인천용산,청량리천안
12:31,12:25급,13:36,13:39
인천연천,청량리천안,인천의정부,광운대서동탄
12:33급,12:29급,13:42,13:40급
동인천용산,용산동인천,신창광운대,용산동인천
12:36,12:31,13:46,13:43
서동탄광운대,연천인천,인천소요산,양주인천
12:42,12:33,13:49급,13:44
인천양주,영등포광명,동인천용산,영등포광명
12:47,12:39,13:53,13:48
신창청량리,청량리서동탄,서동탄광운대,광운대천안
12:51,12:42,13:57,13:53
인천소요산,양주인천,인천양주,동두천인천
12:58,12:48,13:57,13:56급
서동탄광운대,광운대천안,광명영등포,용산구로
-,12:53급,-,13:59급
-,동두천인천,-,청량리천안
-,12:58급,14:00특,14:03
-,청량리천안,동인천용산,광운대병점
13:03급,13:03,14:03,14:07
천안청량리,의정부인천,인천동두천,양주인천
13:03급,13:06급,14:07,14:10
동인천용산,용산동인천,신창청량리,광운대서동탄
13:07,13:07,14:11급,14:14급
