14:23,14:20,14:30,14:29
서동탄광운대,광운대서동탄,신창광운대,광운대신창
14:29,14:29,14:36,14:34
신창광운대,청량리천안,광명영등포,영등포광명
14:36,14:34,14:40,14:49
광명영등포,영등포광명,서동탄동묘앞,광운대서동탄
14:41,14:42,14:49,
서동탄청량리,광운대서동탄,천안광운대,
14:49,14:59,15:03,15:02
신창광운대,광운대서동탄,신창광운대,광운대서동탄
15:03,15:14,15:14,15:20
천안광운대,광운대신창,서동탄광운대,광운대천안
15:11,15:22,15:27,15:27
서동탄구로,광운대서동탄,신창광운대,영등포광명
15:26,15:27,15:33,15:31
천안광운대,영등포광명,광명영등포,광운대서동탄
15:33,15:35,15:37,15:37
광명영등포,청량리천안,서동탄광운대,광운대천안
15:37,15:49,15:43,15:55
서동탄광운대,광운대서동탄,천안광운대,광운대서동탄
15:44,15:57,15:59,
천안광운대,구로신창,신창광운대,
16:00,16:14,16:05,16:11
신창광운대,광운대신창,서동탄광운대,구로병점
16:06,16:21,16:22,16:15
서동탄광운대,영등포광명,신창청량리,광운대신창
16:22,16:28,16:26,16:21
신창광운대,청량리서동탄,광명영등포,영등포광명
16:26,16:38,16:35,16:27
광명영등포,광운대천안,서동탄광운대,광운대서동탄
16:30,16:51,16:43,16:42
천안청량리,광운대서동탄,신창광운대,광운대신창
16:37,,16:59,16:51
서동탄광운대,,서동탄광운대,광운대병점
16:44,,,16:58
신창광운대,,,광운대서동탄
16:58,,17:06,17:09
서동탄동묘앞,,천안광운대,광운대천안
17:05,17:10,17:17,17:14
신창광운대,구로신창,서동탄광운대,영등포광명
17:20,17:14,17:25,17:18
서동탄광운대,영등포광명,광명영등포,광운대서동탄
17:25,17:19,17:30,17:27
광명영등포,광운대서동탄,신창광운대,광운대병점
17:29,17:28,17:41,17:35
천안광운대,동묘앞서동탄,서동탄광운대,광운대천안
17:43,17:35,17:53,17:50
서동탄광운대,광운대천안,신창광운대,광운대서동탄
17:51,17:48,,17:58
신창광운대,광운대서동탄,,청량리천안
,17:56,18:06,18:06
,광운대천안,병점광운대,광운대서동탄
18:01,18:08,18:15,18:16
병점광운대,광운대서동탄,서동탄광운대,광운대신창
18:16,18:17,18:30,18:22
천안광운대,광운대신창,광명영등포,청량리천안
18:24,18:25,18:36,18:30
서동탄청량리,청량리서동탄,신창광운대,영등포광명
18:30,18:30,18:49,18:40
광명영등포,영등포광명,서동탄광운대,광운대서동탄
18:35,18:36,,18:49
신창광운대,광운대천안,,청량리천안
18:43,18:44,,18:54
서동탄광운대,청량리서동탄,,광운대서동탄
18:51,18:52,19:02,19:08
신창광운대,광운대신창,신창광운대,광운대서동탄
18:58,,19:10,19:15
천안청량리,,서동탄광운대,광운대천안
19:06,19:01,19:18,19:22
서동탄광운대,청량리서동탄,천안청량리,영등포광명
19:13,19:10,19:29,19:27
천안광운대,광운대신창,신창광운대,광운대서동탄
19:19,19:18,19:37,19:41
서동탄광운대,광운대천안,서동탄동묘앞,광운대신창
19:29,19:22,19:42,19:53
신창광운대,영등포광명,광명영등포,광운대서동탄
19:37,19:28,19:46,
서동탄광운대,광운대서동탄,천안광운대,
19:42,19:39,20:00,20:03
광명영등포,광운대신창,서동탄광운대,광운대신창
19:47,19:46,20:08,20:20
천안광운대,광운대신창,신창청량리,광운대천안
19:59,19:53,20:18,20:29
서동탄구로,광운대서동탄,광명영등포,영등포광명
20:07,20:05,20:23,20:33
천안광운대,광운대서동탄,병점광운대,광운대신창
20:14,20:13,20:28,20:42
서동탄광운대,광운대천안,신창청량리,청량리서동탄
20:18,20:23,20:36,20:56
광명영등포,청량리서동탄,서동탄광운대,광운대신창
20:23,20:29,20:42,
신창구로,영등포광명,천안광운대,
20:32,20:33,20:47,
서동탄청량리,광운대천안,서동탄구로,
20:42,20:41,21:03,21:08
천안광운대,광운대서동탄,신창광운대,광운대서동탄
20:57,20:57,21:12,21:12
신창광운대,광운대신창,서동탄광운대,영등포광명
21:08,21:07,21:21,21:18
서동탄광운대,광운대서동탄,서동탄동묘앞,광운대천안
21:17,21:12,21:28,21:23
서동탄광운대,영등포광명,광명영등포,광운대서동탄
21:28,21:17,21:33,21:38
광명영등포,광운대천안,신창광운대,청량리신창
21:32,21:26,21:42,21:46
천안광운대,광운대서동탄,서동탄동묘앞,광운대병점
21:44,21:38,21:50,21:55막
서동탄동묘앞,청량리신창,천안청량리,청량리신창
21:49,21:45,22:01,22:01
천안구로,광운대서동탄,병점광운대,영등포광명
,21:53,22:06,22:06
,구로서동탄,광명영등포,광운대서동탄
22:01,22:01,22:11,22:16
서동탄광운대,영등포광명,천안광운대,광운대서동탄
22:06,22:06,22:22,22:23
광명영등포,광운대신창,병점광운대,청량리천안
22:15,22:13,22:36,22:33
신창광운대,광운대병점,신창광운대,광운대서동탄
22:22,22:26막,22:46,22:39
서동탄구로,청량리신창,서동탄광운대,청량리병점
22:31,22:36,22:53,22:43막
신창광운대,광운대서동탄,천안구로,영등포광명
22:38,22:43막,,22:48막
서동탄광운대,영등포광명,,광운대천안
22:48,22:48막,,22:57
천안구로,청량리천안,,광운대병점
22:58,22:57,23:01막,23:09
서동탄광운대,광운대서동탄,서동탄광운대,광운대병점
23:06,23:09,23:06,23:24
광명영등포,광운대병점,광명영등포,광운대서동탄
23:14,23:25,23:14막,23:36막
서동탄동묘앞,광운대서동탄,서동탄서울역,청량리서동탄
23:24막,23:45막,23:34,23:47막
천안광운대,광운대서동탄,신창구로,광운대병점
23:42막,,23:47막,
서동탄청량리,,광명영등포,
23:47막,,23:53,
광명영등포,,서동탄구로,
23:52,,0:00,
서동탄구로,,신창구로,
23:59,,0:10,
신창구로,,신창구로,
0:10,,00:23막,
신창구로,,서동탄구로,
00:23막,,,
서동탄구로,,,
