연천인천,천안광운대,소요산인천,천안광운대
10:15,10:13급,10:55,10:53
광운대신창,신창청량리,광운대구로,인천연천
10:19,10:17,-,10:58
동두천인천,인천소요산,-,서동탄광운대
10:25,10:21,11:00,11:02
청량리서동탄,천안광운대,양주인천,인천의정부
10:29,10:26,11:04급,11:07
동두천인천,인천양주,청량리천안,천안광운대
10:33,10:35급,11:07,11:12급
양주구로,인천동두천,광운대신창,천안청량리
10:37급,10:39,11:11,11:16
청량리천안,서동탄청량리,연천인천,인천광운대
10:41,10:43,11:17,11:20
의정부인천,인천양주,광운대서동탄,병점광운대
10:47,10:48,11:21,11:24
광운대서동탄,신창광운대,동두천인천,신창청량리
10:51,10:53,11:25,11:27
양주서울역,인천연천,광운대신창,인천양주
10:56,10:58,11:30,11:30
광운대신창,서동탄광운대,의정부인천,서동탄광운대
11:02,11:04,11:34급,11:34급
연천인천,인천의정부,청량리천안,천안청량리
11:06급,11:07급,11:37,11:39
청량리신창,천안청량리,광운대천안,인천동두천
11:10,11:12,11:42,11:42
청량리서동탄,부평소요산,양주인천,천안광운대
11:15,11:18,11:46,11:47
동두천인천,인천양주,청량리서동탄,인천양주
11:21급,11:24,11:50,11:52
동두천인천,신창광운대,소요산인천,서동탄광운대
11:26,11:27,11:55급,11:57급
광운대병점,구로의정부,청량리천안,천안청량리
11:30,11:32급,11:58,-
의정부인천,신창청량리,광운대신창,-
11:34급,11:36,12:03,12:02
청량리신창,인천양주,연천인천,인천연천
11:38,11:40,12:07,12:08
광운대신창,서동탄광운대,광운대서동탄,신창광운대
11:41,11:44,12:11,12:12
양주인천,천안청량리,양주인천,인천소요산
11:45,11:48급,12:16,12:17
광운대서동탄,인천동두천,광운대천안,서동탄광운대
11:51,11:52,12:20,12:21
소요산인천,서동탄광운대,동두천인천,인천양주
11:54급,11:56,12:25급,12:25
청량리천안,인천연천,청량리천안,천안광운대
12:00,12:00급,12:30,12:29
연천인천,천안청량리,의정부인천,인천의정부
12:08,12:05,12:34,12:33급
청량리서동탄,인천의정부,광운대신창,천안청량리
12:11,12:09,12:40,12:41
양주인천,천안광운대,양주인천,인천동두천
12:17,12:13,12:45,12:45
광운대천안,인천소요산,광운대서동탄,천안광운대
12:22급,12:18,12:49,12:50
동두천인천,서동탄광운대,소요산인천,인천양주
12:27급,12:22,12:55,12:54
청량리천안,인천양주,광운대신창,서동탄광운대
12:32,12:26,-,12:58
의정부인천,신창광운대,-,인천연천
12:36,12:29,13:00,13:01
광운대천안,인천의정부,연천인천,신창광운대
12:40,12:35급,13:05급,13:06급
양주인천,신창청량리,청량리천안,천안청량리
12:44,12:40급,13:08,13:13
광운대서동탄,인천동두천,광운대서동탄,인천소요산
12:50,12:44,13:12,13:17
소요산인천,천안광운대,양주인천,천안광운대
12:55,12:50,13:17,13:24
광운대천안,인천양주,광운대천안,인천양주
-,12:55,13:22,13:29
-,서동탄광운대,동두천인천,서동탄광운대
13:00,13:02,13:28급,13:33
양주인천,인천연천,청량리천안,인천의정부
13:05급,13:07,13:32,13:37급
청량리신창,서동탄광운대,광운대병점,천안청량리
13:08,13:13,13:36,13:43
광운대서동탄,인천양주,양주인천,인천동두천
13:12,13:18,13:39,13:46
의정부인천,신창청량리,광운대서동탄,신창광운대
13:16,13:22,13:44,13:52
광운대천안,인천소요산,소요산인천,인천양주
13:20급,13:29,13:48,13:56
동두천인천,서동탄광운대,광운대신창,서동탄광운대
13:26,13:34급,13:56,-
양주인천,천안청량리,의정부인천,-
13:31,13:38,14:00급,14:03급
광운대병점,인천양주,청량리천안,천안청량리
13:35,13:43,14:04,14:07
의정부인천,신창광운대,연천인천,인천의정부
13:39,13:50급막,14:08,14:13
광운대서동탄,인천동두천,광운대서동탄,신창광운대
13:44,13:55,14:14,14:17
소요산인천,서동탄광운대,양주인천,인천소요산
13:48,13:59,14:21,14:24
청량리천안,인천연천,광운대서동탄,서동탄광운대
13:56,-,14:26,14:28
의정부인천,-,동두천인천,인천양주
14:01,14:03급,14:30급,14:34
광운대서동탄,천안청량리,청량리천안,인천동두천
14:06,14:07,14:35,14:38
연천인천,인천의정부,양주인천,신창청량리
14:11급,14:12,14:39,14:44
청량리신창,신창청량리,광운대천안,인천양주
14:14,14:16,14:45,14:47
양주인천,인천소요산,소요산인천,천안광운대
14:18,14:21,14:50,14:54
광운대서동탄,서동탄광운대,광운대서동탄,인천연천
14:23급,14:27,14:56,14:59
동두천인천,인천양주,광운대천안,서동탄광운대
14:28급,14:33,15:01,15:03급
청량리천안,인천의정부,의정부인천,천안청량리
14:33,14:38,15:05급,15:07
광운대신창,신창청량리,청량리신창,인천의정부
14:37,14:43,15:10,15:11
양주인천,인천광운대,연천인천,신창광운대
14:41,14:47,15:14,15:15
