인천동두천,청량리천안,인천의정부,광운대인천
10:23,10:22,10:51,
서동탄청량리,연천인천,천안광운대,
10:27,10:31,10:56급,
인천양주,광운대신창,천안청량리,
10:32,10:35,11:00,11:02
신창광운대,동두천인천,인천광운대,광운대서동탄
10:37,10:41,11:04,11:07
인천연천,청량리서동탄,병점광운대,소요산인천
10:42,10:45,11:08,11:11
서동탄광운대,동두천인천,신창청량리,광운대구로
10:48,10:49,11:11,11:16
인천의정부,양주구로,인천양주,양주인천
10:51급,10:53급,11:14,11:20급
천안청량리,청량리천안,서동탄광운대,청량리천안
10:56,10:57,11:18급,11:23
부평소요산,의정부인천,천안청량리,광운대신창
11:02,11:03,11:23,11:27
인천양주,광운대서동탄,인천동두천,연천인천
11:08,11:12,11:26,11:33
신창광운대,광운대신창,천안광운대,광운대서동탄
11:11,11:18,11:31,11:37
구로의정부,연천인천,인천양주,동두천인천
11:16급,11:22급,11:36,11:41
신창청량리,청량리신창,서동탄광운대,광운대신창
11:20,11:26,11:41급,11:46
인천양주,청량리서동탄,천안청량리,의정부인천
11:24,11:31,11:46,11:50급
서동탄광운대,동두천인천,인천연천,청량리천안
11:28,11:37급,11:52,11:53
천안청량리,동두천인천,신창광운대,광운대천안
11:32급,11:42,11:56,11:58
인천동두천,광운대병점,인천소요산,양주인천
11:36,11:46,12:01,12:02
서동탄광운대,의정부인천,서동탄광운대,청량리서동탄
11:40,11:50급,12:05,12:06
인천연천,청량리신창,인천양주,소요산인천
11:44급,11:54,12:09,12:11급
천안청량리,광운대신창,천안광운대,청량리천안
11:49,11:57,12:13,12:14
인천의정부,양주인천,인천의정부,광운대신창
11:53,,12:17급,12:19
천안광운대,,천안청량리,연천인천
11:57,,12:25,12:23
인천소요산,,인천동두천,광운대서동탄
12:02,12:01,12:29,12:27
서동탄광운대,광운대서동탄,천안광운대,양주인천
12:06,12:07,12:34,12:32
인천양주,소요산인천,인천양주,광운대천안
12:10,12:10급,12:38,12:36
신창광운대,청량리천안,서동탄광운대,동두천인천
12:13,12:16,12:42,12:41급
인천의정부,연천인천,인천연천,청량리천안
12:19급,12:24,12:45,12:46
신창청량리,청량리서동탄,신창광운대,의정부인천
12:24급,12:27,12:50급,12:50
인천동두천,양주인천,천안청량리,광운대신창
12:28,12:33,12:57,12:56
천안광운대,광운대천안,인천소요산,양주인천
12:34,12:38급,13:01,13:01
인천양주,동두천인천,천안광운대,광운대서동탄
12:39,12:43급,13:08,13:05
서동탄광운대,청량리천안,인천양주,소요산인천
12:46,12:48,13:13,13:11
인천연천,의정부인천,서동탄광운대,광운대신창
12:51,12:52,13:17,13:16
서동탄광운대,광운대천안,인천의정부,연천인천
12:57,12:56,13:21급,13:21급
인천양주,양주인천,천안청량리,청량리천안
13:02,13:00,13:27,13:24
신창청량리,광운대서동탄,인천동두천,광운대서동탄
13:06,13:06,13:30,13:28
인천소요산,소요산인천,신창광운대,양주인천
13:13,13:11,13:36,13:33
서동탄광운대,광운대천안,인천양주,광운대천안
13:18급,13:16,13:40,13:38
천안청량리,양주인천,서동탄광운대,동두천인천
13:22,13:21급,13:47급,13:44급
인천양주,청량리신창,천안청량리,청량리천안
13:27,13:24,13:51,13:48
신창광운대,광운대서동탄,인천의정부,광운대병점
13:34급막,13:28,13:57,13:52
인천동두천,의정부인천,신창광운대,양주인천
13:39,13:32,,13:55
서동탄광운대,광운대천안,,광운대서동탄
13:43,13:36급,14:01,14:00
인천연천,동두천인천,인천소요산,소요산인천
13:47급,13:42,14:08,14:04
천안청량리,양주인천,서동탄광운대,광운대신창
13:51,13:47,14:12,14:12
인천의정부,광운대병점,인천양주,의정부인천
13:56,13:51,14:18,14:16급
신창청량리,의정부인천,인천동두천,청량리천안
,13:55,14:22,14:20
,광운대서동탄,신창청량리,연천인천
14:00,14:00,14:28,14:24
인천소요산,소요산인천,인천양주,광운대서동탄
14:05,14:04,14:31,14:30
서동탄광운대,청량리천안,천안광운대,양주인천
14:11,14:12,14:38,14:37
인천양주,의정부인천,인천연천,광운대서동탄
14:17,14:17,14:43,14:42
인천의정부,광운대서동탄,서동탄광운대,동두천인천
14:22,14:22,14:47급,14:46급
신창청량리,연천인천,천안청량리,청량리천안
14:27,14:27급,14:51,14:51
인천광운대,청량리신창,인천의정부,양주인천
14:31,14:30,14:55,14:55
천안광운대,양주인천,신창광운대,광운대천안
14:36,14:34,14:59,
인천연천,광운대서동탄,인천소요산,
14:40급,14:39급,15:05,15:01
천안청량리,동두천인천,서동탄동묘앞,소요산인천
14:45,14:44급,15:10,15:06
인천양주,청량리천안,인천양주,광운대서동탄
14:48,14:49,15:14,15:12
서동탄광운대,광운대신창,천안광운대,광운대천안
14:54,14:53,15:20급,15:17
신창광운대,양주인천,천안청량리,의정부인천
,14:57,15:25,15:21급
,광운대서동탄,인천의정부,청량리신창
15:01,15:04,15:28,15:26
인천소요산,소요산인천,신창광운대,연천인천
15:06,15:10,15:36,15:30
서동탄청량리,청량리천안,인천연천,광운대서동탄
15:10,15:15,15:39,15:35
인천양주,양주인천,서동탄광운대,양주인천
15:14,15:20급,15:43급,15:41급
신창광운대,청량리천안,천안청량리,청량리천안
15:19급,15:24,15:47,15:46
신창청량리,광운대서동탄,인천의정부,동두천인천
15:22,15:29,15:52,15:50
인천의정부,연천인천,신창광운대,광운대신창
15:28,15:36,15:57,15:54
천안광운대,양주인천,인천소요산,의정부인천
15:33,15:41급,,15:58
인천연천,청량리천안,,소요산구로
15:39급,15:49,16:02,16:02
신창청량리,광운대신창,서동탄광운대,광운대서동탄
15:43,15:53,16:05,16:07
인천동묘앞,의정부인천,인천양주,양주인천
15:48,,16:08,16:14급
인천의정부,,천안광운대,청량리천안
15:51,,16:12,16:17
천안광운대,,인천의정부,광운대신창
15:55,,16:16급,16:22
인천소요산,,천안청량리,연천인천
16:02,16:03,16:20,16:26
서동탄광운대,청량리서동탄,인천동두천,광운대병점
16:06,16:10,16:24,16:29
인천의정부,소요산인천,신창광운대,양주인천
16:09,16:13,16:30,16:33
천안광운대,광운대천안,서동탄광운대,광운대서동탄
16:13,16:17,16:34,16:37
인천동두천,의정부인천,인천양주,동두천인천
16:17급,16:22급,16:39급,16:40급
천안청량리,청량리천안,천안청량리,청량리천안
16:21,16:25,16:43,16:44
인천양주,광운대서동탄,인천연천,광운대천안
16:25,16:30,16:47,16:48
신창광운대,연천인천,신창청량리,양주인천
16:31,16:34,16:51,16:53
서동탄광운대,양주인천,인천의정부,광운대서동탄
16:35,16:38급,,16:57
인천연천,청량리신창,,의정부인천
16:39급,16:43급막,17:00,17:02
천안청량리,동두천인천,서동탄광운대,광운대병점
16:43,16:50,17:04,17:06
인천양주,의정부인천,구로의정부,소요산인천
16:47,16:54,17:08,17:10
신창광운대,광운대서동탄,신창광운대,광운대천안
16:50,16:59,17:12,17:15
인천의정부,양주인천,인천동묘앞,동두천구로
16:55,,17:16급,17:18
천안청량리,,천안청량리,동묘앞인천
16:58,,17:19,17:21급
부평소요산,,구로동두천,청량리신창
17:02,17:03,17:24,17:25
서동탄광운대,동묘앞서동탄,서동탄광운대,광운대서동탄
17:05,17:07,17:27,17:29
인천양주,소요산인천,인천의정부,의정부인천
17:09,17:10,17:31,17:33
신창광운대,광운대천안,천안광운대,청량리천안
17:13,17:15,17:37,17:41
인천동묘앞,동묘앞인천,인천양주,광운대서동탄
17:16급,17:19급,17:42,17:47
천안청량리,청량리신창,서동탄광운대,의정부인천
17:19,17:23,17:45급,17:51
부평동두천,광운대서동탄,천안청량리,광운대신창
17:23,17:27,17:51,17:57
서동탄동묘앞,연천인천,인천양주,청량리천안
17:27,17:31,17:55,
인천양주,광운대천안,신창광운대,
17:30,17:35,18:00,18:01
신창광운대,양주인천,인천소요산,소요산인천
17:35,17:39급,18:06,18:11
인천연천,청량리신창,서동탄광운대,의정부인천
17:38급,17:43,18:10급,18:15
천안청량리,광운대서동탄,천안청량리,광운대서동탄
17:42,17:49,18:15,18:19
인천동두천,의정부인천,인천동두천,연천인천
17:45,17:52,18:18,18:24
서동탄광운대,광운대신창,신창광운대,청량리천안
17:49,17:56,18:22,18:29
인천의정부,양주인천,구로양주,광운대서동탄
17:54,,18:27,18:34
천안광운대,,인천광운대,양주인천
17:58,,18:31,18:39급
인천양주,,병점광운대,청량리신창
18:01급,18:00,18:35,18:43
천안청량리,청량리서동탄,인천동묘앞,광운대서동탄
18:08,18:06,18:40,18:47
서동탄광운대,소요산인천,서동탄광운대,양주인천
18:13,18:11,18:44,18:50
인천양주,광운대천안,인천의정부,광운대천안
18:16,18:14,18:49급,18:54
