서동탄광운대,구로신창,천안청량리,영등포광명
12:55급,12:41,-,12:46
천안청량리,영등포광명,-,광운대서동탄
-,12:46,-,12:55
-,청량리서동탄,-,광운대천안
-,12:56,13:06,13:03급
-,광운대천안,신창광운대,청량리천안
13:03,13:05급,13:10,13:13
신창광운대,청량리천안,광명영등포,광운대신창
13:10,13:15,13:17,13:24
광명영등포,광운대천안,서동탄광운대,광운대서동탄
13:16,13:23,13:24급,13:34
서동탄광운대,광운대서동탄,천안청량리,광운대신창
13:24급,13:34,13:35,13:43급
천안청량리,광운대천안,신창광운대,청량리천안
13:32,13:43급,13:45,13:47
신창청량리,청량리신창,서동탄광운대,광운대서동탄
13:42,13:47,13:49,13:52
서동탄광운대,광운대서동탄,광명영등포,영등포광명
13:49,13:52,13:59,13:56
광명영등포,영등포광명,신창청량리,광운대천안
13:58,13:56,14:09,14:06급
신창청량리,광운대천안,천안광운대,청량리천안
14:09,14:04급,14:20,14:11
천안광운대,구로천안,서동탄광운대,광운대병점
14:18급,14:10,14:24급,14:18
천안청량리,광운대병점,천안청량리,광운대서동탄
14:26,14:18,14:32,14:27
서동탄광운대,광운대서동탄,신창광운대,광운대신창
14:32,14:26,14:38,14:31
신창광운대,청량리천안,광명영등포,영등포광명
14:38,14:31,14:42,14:38급
광명영등포,영등포광명,서동탄동묘앞,청량리천안
14:43,14:40,14:52,14:47
서동탄청량리,광운대서동탄,천안광운대,광운대서동탄
14:51,14:49급,14:57급,-
신창광운대,청량리신창,천안청량리,-
14:56급,14:57,15:06,15:00
신창청량리,광운대서동탄,신창광운대,광운대서동탄
15:05,15:06급,15:16,15:08급
천안광운대,청량리천안,서동탄광운대,청량리천안
15:13,15:12,15:20급,15:18
서동탄구로,광운대신창,천안청량리,광운대천안
15:17급,15:20,15:29,15:25
신창청량리,광운대서동탄,신창광운대,영등포광명
15:29,15:25,15:35,15:29
천안광운대,영등포광명,광명영등포,광운대서동탄
15:35,15:32,15:39,15:35
광명영등포,청량리천안,서동탄광운대,광운대천안
15:39,15:42급,15:46,15:43급
서동탄광운대,청량리천안,천안광운대,청량리신창
15:47,15:47,15:53급,15:53
천안광운대,광운대서동탄,천안청량리,광운대서동탄
15:54급,15:54,16:01,16:03급
천안청량리,구로신창,신창광운대,청량리천안
16:02,16:03급,16:08,16:08
신창광운대,청량리천안,서동탄광운대,구로병점
16:08,16:12,16:16급,16:13
서동탄광운대,광운대신창,천안청량리,광운대신창
16:16급,16:19,16:24,16:19
천안청량리,영등포광명,신창청량리,영등포광명
16:24,16:25,16:28,16:25
신창광운대,청량리서동탄,광명영등포,광운대서동탄
16:28,16:36,16:37,16:36급
광명영등포,광운대천안,서동탄광운대,청량리천안
16:32,16:44급,16:45,16:40
천안청량리,청량리천안,신창광운대,광운대신창
16:39,16:49,16:53급,16:49
서동탄광운대,광운대서동탄,천안청량리,광운대병점
16:46,-,-,16:56
신창광운대,-,-,광운대서동탄
16:53급,-,17:01,17:03급
천안청량리,-,서동탄광운대,청량리천안
17:01,17:01급,17:08,17:07
서동탄동묘앞,청량리신창,천안광운대,광운대천안
17:08,17:07,17:19,17:12
신창광운대,구로신창,서동탄광운대,영등포광명
17:15급,17:12,17:23급,17:16
천안청량리,영등포광명,천안청량리,광운대서동탄
17:23,17:17,17:27,17:25
서동탄광운대,광운대서동탄,광명영등포,광운대병점
17:27,17:25,17:33,17:33
광명영등포,동묘앞서동탄,신창광운대,광운대천안
17:31,17:33,17:43,17:43급
천안광운대,광운대천안,서동탄광운대,청량리신창
17:39급,17:41급,17:47급,17:48
천안청량리,청량리신창,천안청량리,광운대서동탄
17:46,17:46,17:56,17:55
서동탄광운대,광운대서동탄,신창광운대,청량리천안
17:54,17:54,18:08,18:04
신창광운대,광운대천안,병점광운대,광운대서동탄
18:03,18:01급,18:17,18:14
병점광운대,청량리신창,서동탄광운대,광운대신창
18:10급,18:06,18:26급,18:19
천안청량리,광운대서동탄,천안청량리,청량리천안
18:19,18:15,18:32,18:28
천안광운대,광운대신창,광명영등포,영등포광명
18:26,18:22,18:38,18:38
서동탄청량리,청량리서동탄,신창광운대,광운대서동탄
18:32,18:28,18:51,18:46
광명영등포,영등포광명,서동탄광운대,청량리천안
18:37,18:34,18:56급,18:52
신창광운대,광운대천안,천안청량리,광운대서동탄
18:45,18:41,19:04,19:01급
서동탄광운대,청량리서동탄,신창광운대,청량리신창
18:53,18:50,19:12,19:06
신창광운대,광운대신창,서동탄광운대,광운대서동탄
-,18:58,19:21,19:13
-,청량리서동탄,천안청량리,광운대천안
19:01,19:08,19:31,19:20
천안청량리,광운대신창,신창광운대,영등포광명
19:08,19:16,19:39,19:25
서동탄광운대,광운대천안,서동탄동묘앞,광운대서동탄
19:16,19:20,19:44,19:33급막
천안광운대,영등포광명,광명영등포,청량리신창
19:21,19:25,19:49,19:39
서동탄광운대,광운대서동탄,천안광운대,광운대신창
19:31,19:32급,19:54급,19:51
신창광운대,청량리천안,천안청량리,광운대서동탄
19:39,19:36,20:02,20:01
서동탄광운대,광운대신창,서동탄광운대,광운대신창
19:44,19:44,20:11,20:18
광명영등포,광운대신창,신창청량리,광운대천안
19:50,19:51,20:20,20:27
천안광운대,광운대서동탄,광명영등포,영등포광명
19:54급,19:59급,20:25,20:31
신창청량리,청량리천안,병점광운대,광운대신창
20:01,20:03,20:30,20:39
서동탄구로,광운대서동탄,신창청량리,청량리서동탄
20:09,20:11,20:38,20:54
천안광운대,광운대천안,서동탄광운대,광운대신창
20:16,20:20,20:45,-
