신창광운대,구로신창,서동탄광운대,구로병점
16:22,16:22,16:35,16:23
천안청량리,광운대신창,신창광운대,광운대신창
16:29,16:36,16:51,16:35
서동탄광운대,청량리서동탄,서동탄광운대,광운대서동탄
16:36,16:46,16:58,16:50
신창광운대,광운대천안,천안광운대,광운대신창
16:50,16:59,,16:59
서동탄동묘앞,광운대서동탄,,광운대병점
16:57,,17:09,17:06
신창광운대,,서동탄광운대,광운대서동탄
17:12,17:18,17:22,17:17
서동탄광운대,구로신창,신창광운대,광운대천안
17:21,17:27,17:33,17:26
천안광운대,광운대서동탄,서동탄광운대,광운대서동탄
17:35,17:36,17:45,17:35
서동탄광운대,동묘앞서동탄,신창광운대,광운대병점
17:43,17:43,17:58,17:43
신창광운대,광운대천안,병점광운대,광운대천안
17:53,17:56,,17:58
병점광운대,광운대서동탄,,광운대서동탄
18:08,18:04,18:07,18:06
천안광운대,광운대천안,서동탄광운대,청량리천안
18:16,18:16,18:28,18:14
서동탄청량리,광운대서동탄,신창광운대,광운대서동탄
18:27,18:25,18:41,18:24
신창광운대,광운대신창,서동탄광운대,광운대신창
18:35,18:33,18:54,18:30
서동탄광운대,청량리서동탄,신창광운대,청량리천안
18:43,18:44,,18:48
신창광운대,광운대천안,,광운대서동탄
18:50,18:52,,18:57
천안청량리,청량리서동탄,,청량리천안
18:58,,19:02,19:02
서동탄광운대,,서동탄광운대,광운대서동탄
19:05,19:00,19:10,19:16
천안광운대,광운대신창,천안청량리,광운대서동탄
19:11,19:09,19:21,19:23
서동탄광운대,청량리서동탄,신창광운대,광운대천안
19:21,19:18,19:29,19:35
신창광운대,광운대신창,서동탄동묘앞,광운대서동탄
19:29,19:26,19:38,19:49
서동탄광운대,광운대천안,천안광운대,광운대신창
19:39,19:36,19:52,
천안광운대,광운대서동탄,서동탄광운대,
19:51,19:47,20:00,20:01
서동탄구로,광운대신창,신창청량리,광운대서동탄
19:59,19:54,20:15,20:11
천안광운대,광운대신창,병점광운대,광운대신창
20:06,20:01,20:20,20:28
서동탄광운대,광운대서동탄,신창청량리,광운대천안
20:15,20:13,20:28,20:41
신창구로,광운대서동탄,서동탄광운대,광운대신창
20:24,20:21,20:34,20:50
서동탄청량리,광운대천안,천안광운대,청량리서동탄
20:34,20:31,20:39,
천안광운대,청량리서동탄,서동탄구로,
20:49,20:41,20:55,
신창광운대,광운대천안,신창광운대,
,20:49,21:04,21:04
,광운대서동탄,서동탄광운대,광운대신창
21:00,21:05,21:13,21:16
서동탄광운대,광운대신창,서동탄동묘앞,광운대서동탄
21:09,21:15,21:25,21:26
서동탄광운대,광운대서동탄,신창광운대,광운대천안
21:24,21:25,21:34,21:31
천안광운대,광운대천안,서동탄동묘앞,광운대서동탄
21:36,21:34,21:42,21:46
서동탄동묘앞,광운대서동탄,천안청량리,청량리신창
21:41,21:46,21:53,21:54
천안구로,청량리신창,병점광운대,광운대병점
21:53,21:53,22:03,22:03막
서동탄광운대,광운대서동탄,천안광운대,청량리신창
22:07,22:01,22:14,22:14
신창광운대,구로서동탄,병점광운대,광운대서동탄
22:14,22:14,22:28,22:24
서동탄구로,광운대신창,신창광운대,광운대서동탄
22:23,22:21,22:38,22:31
신창광운대,광운대병점,서동탄광운대,청량리천안
22:30,22:34막,22:45,22:41
서동탄광운대,청량리신창,천안구로,광운대서동탄
22:40,22:44,22:53막,22:47
천안구로,광운대서동탄,서동탄광운대,청량리병점
22:50,22:56막,,22:56막
서동탄광운대,청량리천안,,광운대천안
23:06,23:05,23:06막,23:05
서동탄동묘앞,광운대서동탄,서동탄서울역,광운대병점
23:16막,23:17,23:26,23:17
천안광운대,광운대병점,신창구로,광운대병점
23:34막,23:33,23:45,23:32
서동탄청량리,광운대서동탄,서동탄구로,광운대서동탄
23:44,23:53막,23:52,23:44막
서동탄구로,광운대서동탄,신창구로,청량리서동탄
23:51,,,23:55막
신창구로,,,광운대병점
0:02,,0:02,
신창구로,,신창구로,
00:15막,,00:15막,
서동탄구로,,서동탄구로,
