16:08,16:03,16:21,16:25
신창광운대,광운대서동탄,서동탄광운대,구로병점
16:16,16:11,16:29,16:29
천안청량리,구로신창,신창광운대,광운대신창
16:23,16:28,16:45,16:41
서동탄광운대,광운대신창,서동탄광운대,광운대서동탄
16:30,16:42,16:52,16:56
신창광운대,청량리서동탄,천안광운대,광운대신창
16:44,16:52,17:03,17:05
서동탄동묘앞,광운대천안,서동탄광운대,광운대병점
16:51,-,17:16,17:12
신창광운대,-,신창광운대,광운대서동탄
17:06,17:05,17:27,17:23
서동탄광운대,광운대서동탄,서동탄광운대,광운대천안
17:15,17:24,17:39,17:32
천안광운대,구로신창,신창광운대,광운대서동탄
17:29,17:33,17:52,17:41
서동탄광운대,광운대서동탄,병점광운대,광운대병점
17:37,17:42,-,17:49
신창광운대,동묘앞서동탄,-,광운대천안
17:47,17:49,18:01,18:04
병점광운대,광운대천안,서동탄광운대,광운대서동탄
18:02,18:02,18:22,18:12
천안광운대,광운대서동탄,신창광운대,청량리천안
18:10,18:10,18:35,18:20
서동탄청량리,광운대천안,서동탄광운대,광운대서동탄
18:21,18:22,18:48,18:30
신창광운대,광운대서동탄,신창광운대,광운대신창
18:29,18:31,18:56,18:36
서동탄광운대,광운대신창,서동탄광운대,청량리천안
18:37,18:39,-,18:54
신창광운대,청량리서동탄,-,광운대서동탄
18:44,18:50,19:04,19:03
천안청량리,광운대천안,천안청량리,청량리천안
18:52,18:58,19:15,19:08
서동탄광운대,청량리서동탄,신창광운대,광운대서동탄
18:59,-,19:23,19:22
천안광운대,-,서동탄동묘앞,광운대서동탄
19:05,19:06,19:32,19:29
서동탄광운대,광운대신창,천안광운대,광운대천안
19:15,19:15,19:46,19:41
신창광운대,청량리서동탄,서동탄광운대,광운대서동탄
19:23,19:24,19:54,19:55
서동탄광운대,광운대신창,신창청량리,광운대신창
19:33,19:32,20:09,20:07
천안광운대,광운대천안,병점광운대,광운대서동탄
19:45,19:42,20:14,20:17
서동탄구로,광운대서동탄,신창청량리,광운대신창
19:53,19:53,20:22,20:34
천안광운대,광운대신창,서동탄광운대,광운대천안
20:00,20:00,20:28,20:47
서동탄광운대,광운대신창,천안광운대,광운대신창
20:09,20:07,20:33,20:56
신창구로,광운대서동탄,서동탄구로,청량리서동탄
20:18,20:19,20:48,-
서동탄청량리,광운대서동탄,신창광운대,-
20:28,20:27,20:58,-
천안광운대,광운대천안,서동탄광운대,-
20:43,20:37,21:07,21:10
신창광운대,청량리서동탄,서동탄동묘앞,광운대신창
20:54,20:47,21:19,21:22
서동탄광운대,광운대천안,신창광운대,광운대서동탄
-,20:55,21:28,21:32
-,광운대서동탄,서동탄동묘앞,광운대천안
21:03,21:11,21:36,21:37
서동탄광운대,광운대신창,천안청량리,광운대서동탄
21:18,21:21,21:47,21:52
천안광운대,광운대서동탄,병점광운대,청량리신창
21:30,21:31,21:57,-
서동탄동묘앞,광운대천안,천안광운대,-
21:35,21:40,22:08,22:00
천안구로,광운대서동탄,병점광운대,광운대병점
21:47,21:52,22:22,22:09막
서동탄광운대,청량리신창,신창광운대,청량리신창
-,21:59,22:32,22:20
-,광운대서동탄,서동탄광운대,광운대서동탄
22:01,22:07,22:39,22:30
신창광운대,구로서동탄,천안구로,광운대서동탄
22:08,22:20,22:47막,22:37
서동탄구로,광운대신창,서동탄광운대,청량리천안
22:17,22:27,-,22:47
신창광운대,광운대병점,-,광운대서동탄
22:24,22:40막,-,22:53
서동탄광운대,청량리신창,-,청량리병점
22:34,22:50,23:00막,23:02막
천안구로,광운대서동탄,서동탄서울역,광운대천안
22:44,-,23:20,23:11
서동탄광운대,-,신창구로,광운대병점
23:00,23:02막,23:39,23:23
서동탄동묘앞,청량리천안,서동탄구로,광운대병점
23:10막,23:11,23:46,23:38
천안광운대,광운대서동탄,신창구로,광운대서동탄
23:28막,23:23,23:56,23:50막
서동탄청량리,광운대병점,신창구로,청량리서동탄
23:38,23:39,00:09막,00:01막
서동탄구로,광운대서동탄,서동탄구로,광운대병점
23:45,23:59막,-,-
신창구로,광운대서동탄,-,-
23:56,-,-,-
신창구로,-,-,-
00:09막,-,-,-
서동탄구로,-,-,-
