10:37급,10:35급,11:14급,11:15
인천동두천,청량리천안,천안청량리,광운대서동탄
10:41,10:39,11:18,11:19
서동탄청량리,의정부인천,인천광운대,동두천인천
10:45,10:45,11:22,11:23
인천양주,광운대서동탄,병점광운대,광운대신창
10:50,10:49,11:26,11:28
신창광운대,양주서울역,신창청량리,의정부인천
10:55,10:54,11:29,11:32급
인천연천,광운대신창,인천양주,청량리천안
11:00,11:00,11:32,11:35
서동탄광운대,연천인천,서동탄광운대,광운대천안
11:06,11:04급,11:36급,11:40
인천의정부,청량리신창,천안청량리,양주인천
11:09급,11:08,11:41,11:44
천안청량리,청량리서동탄,인천동두천,청량리서동탄
11:14,11:13,11:44,11:48
부평소요산,동두천인천,천안광운대,소요산인천
11:20,11:19급,11:49,11:53급
인천양주,동두천인천,인천양주,청량리천안
11:26,11:24,11:54,11:56
신창광운대,광운대병점,서동탄광운대,광운대신창
11:29,11:28,11:59급,
구로의정부,의정부인천,천안청량리,
11:34급,11:32급,12:04,12:01
신창청량리,청량리신창,인천연천,연천인천
11:38,11:36,12:10,12:05
인천양주,광운대신창,신창광운대,광운대서동탄
11:42,11:39,12:14,12:09
서동탄광운대,양주인천,인천소요산,양주인천
11:46,11:43,12:19,12:14
천안청량리,광운대서동탄,서동탄광운대,광운대천안
11:50급,11:49,12:23,12:18
인천동두천,소요산인천,인천양주,동두천인천
11:54,11:52급,12:27,12:23급
서동탄광운대,청량리천안,천안광운대,청량리천안
11:58,11:58,12:31,12:28
인천연천,연천인천,인천의정부,의정부인천
12:02급,12:06,12:35급,12:32
천안청량리,청량리서동탄,천안청량리,광운대신창
12:07,12:09,12:43,12:38
인천의정부,양주인천,인천동두천,양주인천
12:11,12:15,12:47,12:43
천안광운대,광운대천안,천안광운대,광운대서동탄
12:15,12:20급,12:52,12:47
인천소요산,동두천인천,인천양주,소요산인천
12:20,12:25급,12:56,12:53
서동탄광운대,청량리천안,서동탄광운대,광운대신창
12:24,12:30,,12:58
인천양주,의정부인천,,연천인천
12:28,12:34,13:00,13:03급
신창광운대,광운대천안,인천연천,청량리천안
12:31,12:38,13:03,13:06
인천의정부,양주인천,신창광운대,광운대서동탄
12:37급,12:42,13:08급,13:10
신창청량리,광운대서동탄,천안청량리,양주인천
12:42급,12:48,13:15,13:15
인천동두천,소요산인천,인천소요산,광운대천안
12:46,12:53,13:19,13:20
천안광운대,광운대천안,천안광운대,동두천인천
12:52,12:58,13:26,13:26급
인천양주,양주인천,인천양주,청량리천안
12:57,,13:31,13:30
서동탄광운대,,서동탄광운대,광운대병점
13:04,13:03급,13:35,13:34
인천연천,청량리신창,인천의정부,양주인천
13:09,13:06,13:39급,13:37
서동탄광운대,광운대서동탄,천안청량리,광운대서동탄
13:15,13:10,13:45,13:42
인천양주,의정부인천,인천동두천,소요산인천
13:20,13:14,13:48,13:46
신창청량리,광운대천안,신창광운대,광운대신창
13:24,13:18급,13:54,13:54
인천소요산,동두천인천,인천양주,의정부인천
13:31,13:24,13:58,13:58급
서동탄광운대,양주인천,서동탄광운대,청량리천안
13:36급,13:29,14:05급,14:02
천안청량리,광운대병점,천안청량리,연천인천
13:40,13:33,14:09,14:06
인천양주,의정부인천,인천의정부,광운대서동탄
13:45,13:37,14:15,14:12
신창광운대,광운대서동탄,신창광운대,양주인천
13:52급막,13:42,14:19,14:19
인천동두천,소요산인천,인천소요산,광운대서동탄
13:57,13:46,14:26,14:24
서동탄광운대,청량리천안,서동탄광운대,동두천인천
,13:54,14:30,14:28급
,의정부인천,인천양주,청량리천안
,13:59,14:36,14:33
,광운대서동탄,인천동두천,양주인천
14:01,14:04,14:40,14:37
인천연천,연천인천,신창청량리,광운대천안
14:05급,14:09급,14:46,14:43
천안청량리,청량리신창,인천양주,소요산인천
14:09,14:12,14:49,14:48
인천의정부,양주인천,천안광운대,광운대서동탄
14:14,14:16,14:56,14:54
신창청량리,광운대서동탄,인천연천,광운대천안
14:18,14:21급,,14:59
인천소요산,동두천인천,,의정부인천
14:23,14:26급,15:01,15:03급
서동탄광운대,청량리천안,서동탄광운대,청량리신창
14:29,14:31,15:05급,15:08
인천양주,광운대신창,천안청량리,연천인천
14:35,14:35,15:09,15:12
인천의정부,양주인천,인천의정부,광운대서동탄
14:40,14:39,15:13,15:17
신창청량리,광운대서동탄,신창광운대,양주인천
14:45,14:46,15:17,15:23급
인천광운대,소요산인천,인천소요산,청량리천안
14:49,14:52,15:28,15:28
천안광운대,청량리천안,인천양주,동두천인천
14:54,14:57,15:32,15:32
인천연천,양주인천,천안광운대,광운대신창
14:58급,,15:38급,15:36
천안청량리,,천안청량리,의정부인천
15:03,15:02급,15:43,15:40
인천양주,청량리천안,인천의정부,소요산구로
15:06,15:06,15:46,15:44
서동탄광운대,광운대서동탄,신창광운대,광운대서동탄
15:12,15:11,15:54,15:49
신창광운대,연천인천,인천연천,양주인천
15:19,15:18,15:57,15:56급
인천소요산,양주인천,서동탄광운대,청량리천안
15:24,15:23급,,15:59
서동탄청량리,청량리천안,,광운대신창
15:28,15:31,16:01급,16:04
인천양주,광운대신창,천안청량리,연천인천
15:32,15:35,16:05,16:08
신창광운대,의정부인천,인천의정부,광운대병점
15:37급,15:45,16:10,16:11
신창청량리,청량리서동탄,신창광운대,양주인천
15:40,15:52,16:15,16:15
인천의정부,소요산인천,인천소요산,광운대서동탄
15:46,15:55,16:20,16:19
천안광운대,광운대천안,서동탄광운대,동두천인천
15:51,15:59,16:23,16:22급
인천연천,의정부인천,인천양주,청량리천안
15:57급,,16:26,16:26
신창청량리,,천안광운대,광운대천안
16:06,16:04급,16:30,16:30
인천의정부,청량리천안,인천의정부,양주인천
16:09,16:07,16:34급,16:35
천안광운대,광운대서동탄,천안청량리,광운대서동탄
16:13,16:12,16:38,16:39
인천소요산,연천인천,인천동두천,의정부인천
16:20,16:16,16:42,16:44
서동탄광운대,양주인천,신창광운대,광운대병점
16:24,16:20급,16:48,16:48
인천의정부,청량리신창,서동탄광운대,소요산인천
16:27,16:25급막,16:52,16:52
천안광운대,동두천인천,인천양주,광운대천안
16:31,16:32,16:57급,16:57
인천동두천,의정부인천,천안청량리,동두천구로
16:35급,16:36,17:01,17:03급
천안청량리,광운대서동탄,인천연천,청량리신창
16:39,16:41,17:05,17:07
인천양주,양주인천,신창청량리,광운대서동탄
16:43,16:49,17:09,17:11
신창광운대,소요산인천,인천의정부,의정부인천
16:49,16:52,17:18,17:15
서동탄광운대,광운대천안,서동탄광운대,청량리천안
16:53,,17:22,17:19
인천연천,,구로의정부,양주서울역
16:57급,,17:26,17:23
천안청량리,,신창광운대,광운대서동탄
17:01,17:01급,17:34급,17:29
인천양주,청량리신창,천안청량리,의정부인천
17:05,17:05,17:37,17:33
신창광운대,광운대서동탄,구로동두천,광운대신창
17:08,17:09,17:42,17:39
인천의정부,연천인천,서동탄광운대,청량리천안
17:13,17:13,17:45,17:43
천안청량리,광운대천안,인천의정부,소요산인천
17:16,17:17,17:49,17:53
부평소요산,양주인천,천안광운대,의정부인천
17:20,17:21급,17:55,17:57
서동탄광운대,청량리신창,인천양주,광운대서동탄
17:23,17:25,18:00,18:01
인천양주,광운대서동탄,서동탄광운대,연천인천
17:27,17:31,18:03급,18:06
신창광운대,의정부인천,천안청량리,청량리천안
17:34급,17:34,18:09,18:11
천안청량리,광운대신창,인천양주,광운대서동탄
17:37,17:38,18:13,18:16
부평동두천,양주인천,신창광운대,양주인천
17:45,17:42,18:18,18:21급
인천양주,청량리서동탄,인천소요산,청량리신창
17:48,17:48,18:24,18:25
신창광운대,소요산인천,서동탄광운대,광운대서동탄
17:53,17:53,18:28급,18:29
인천연천,광운대천안,천안청량리,양주인천
17:56급,17:56,18:33,18:32
천안청량리,의정부인천,인천동두천,광운대천안
18:00,18:01,18:36,18:36
인천동두천,청량리서동탄,신창광운대,의정부인천
18:03,18:04,18:40,18:41
서동탄광운대,연천인천,구로양주,소요산인천
18:07,18:09,18:45,18:44
인천의정부,광운대신창,인천광운대,광운대서동탄
18:12,18:13,18:49,18:49
천안광운대,의정부인천,병점광운대,의정부인천
18:16,18:18,18:58,18:53급막
인천양주,청량리서동탄,서동탄광운대,청량리신창
18:19급,18:22,,18:58
천안청량리,양주인천,,광운대신창
18:26,18:27,19:02,19:03
서동탄광운대,광운대신창,인천의정부,연천인천
18:31,18:32,19:07급,19:10
인천양주,의정부인천,천안청량리,광운대서동탄
18:34,18:35,19:15,19:16
신창광운대,광운대천안,구로소요산,동두천인천
18:40,18:41,19:19,19:20
인천동두천,소요산인천,신창광운대,광운대신창
18:44,18:44,19:22,19:23
병점광운대,광운대서동탄,인천의정부,의정부인천
18:48,18:48,19:27,19:28
인천양주,양주인천,인천양주,청량리구로
18:51급,18:52급,19:32,19:33
천안청량리,청량리천안,서동탄광운대,양주인천
18:56,18:55,19:37급,19:37
인천연천,광운대신창,천안청량리,광운대천안
18:59,18:59,19:42,19:46
천안광운대,연천인천,인천양주,소요산인천
19:02,19:03,19:45,19:50
부평동두천,광운대신창,신창광운대,광운대신창
19:07,19:07,19:48,19:55
서동탄청량리,양주인천,인천연천,양주인천
19:10,19:10,19:53,19:59
인천의정부,광운대서동탄,서동탄광운대,청량리서동탄
19:18,19:14,19:57,
신창광운대,동두천인천,인천광운대,
19:22,19:19급,20:01,20:04
인천양주,청량리천안,천안청량리,연천인천
19:26,19:22,20:07,20:09
서동탄광운대,광운대서동탄,인천동두천,동두천인천
19:30,19:26,20:12,20:13
인천소요산,양주인천,신창광운대,광운대신창
19:34,19:30,20:16,20:18
신창광운대,광운대천안,인천소요산,양주인천
19:41,19:35,20:26,20:22
천안청량리,의정부인천,인천양주,청량리구로
19:45,19:40,20:29,20:25
인천동두천,청량리서동탄,천안광운대,광운대서동탄
19:49,19:44,20:35급,20:30
서동탄광운대,소요산인천,천안청량리,의정부인천
19:53,19:50,20:39,20:35
인천양주,광운대천안,인천의정부,광운대천안
19:56,19:54,20:43,20:40
천안광운대,양주인천,서동탄광운대,광운대서동탄
,19:58,20:48,20:44
,광운대서동탄,인천동두천,소요산인천
20:02,20:02,20:51,20:49
서동탄광운대,연천인천,신창청량리,의정부구로
20:06,20:06급막,20:56,20:55
인천연천,청량리신창,인천양주,청량리신창
20:12,20:09,,20:58
신창광운대,양주인천,,연천인천
20:16,20:14,21:01,21:03
인천의정부,광운대신창,구로연천,광운대병점
20:20,20:20,21:06,21:07
서동탄광운대,동두천인천,병점광운대,양주인천
20:27,20:24,21:11,21:12막
인천소요산,광운대서동탄,신창청량리,청량리신창
20:30,20:29,21:15,21:17
천안광운대,양주인천,인천의정부,동두천인천
20:34급,20:34,21:19,21:23
신창청량리,광운대천안,서동탄광운대,광운대서동탄
20:39,20:38,21:24,21:28
인천양주,의정부인천,인천소요산,양주인천
20:46,20:43,21:27,21:33
인천동두천,광운대서동탄,천안광운대,광운대서동탄
20:50,20:49,21:33,21:40
천안광운대,동두천인천,인천양주,청량리천안
20:54,20:55,21:37급막,21:45
인천양주,청량리신창,천안청량리,소요산인천
20:57,20:58,21:41,21:50
서동탄광운대,연천인천,인천의정부,광운대서동탄
21:01,21:02,21:46,21:56
인천연천,광운대서동탄,신창광운대,청량리병점
21:09,21:07,21:51,
인천의정부,동두천인천,인천연천,
21:15,21:15,21:55,
서동탄청량리,양주인천,서동탄광운대,
21:20,21:21,22:00,22:00
인천소요산,광운대신창,인천의정부,연천인천
21:25,21:26,22:09,22:05막
천안광운대,동두천인천,인천소요산,광운대천안
21:32급,21:30,22:16,22:09
천안청량리,광운대병점,신창광운대,양주인천
21:37,21:34,22:20,22:14
인천양주,양주인천,인천양주,광운대병점
21:41,21:39,22:29,22:19
신창광운대,연천구로,인천동두천,의정부인천
21:45,21:43막,22:33,22:26
인천의정부,청량리신창,천안청량리,광운대병점
21:51,21:47,22:44,22:30
서동탄광운대,의정부인천,병점광운대,동두천인천
21:55,21:53,22:49막,22:35
인천연천,광운대서동탄,인천연천,양주인천
,21:59,22:54,22:41
,소요산인천,천안광운대,광운대서동탄
22:00,22:05막,,22:47
서동탄광운대,청량리천안,,소요산인천
22:03,22:09,,22:53막
인천양주,연천인천,,청량리서동탄
22:07급,22:14,,22:58
신창청량리,광운대서동탄,,연천인천
22:11,22:22,23:00,23:04막
인천소요산,동두천인천,인천의정부,광운대병점
22:16,22:26,23:05,23:11막
천안광운대,광운대병점,병점광운대,의정부인천
22:22,22:31,23:15막,23:17
인천의정부,청량리구로,인천소요산,양주구로
22:31,22:36,23:19,23:30
인천동두천,의정부인천,신창광운대,동두천구로
22:36급막,22:42,23:29,23:40
천안청량리,광운대서동탄,서동탄광운대,의정부구로
22:41,22:47,23:39막,23:52막
인천양주,양주서울역,인천양주,소요산구로
22:45,22:52,23:44,
서동탄광운대,광운대구로,서동탄광운대,
22:51,22:57,23:50막,
인천의정부,소요산인천,인천의정부,
22:58,,0:03,
신창광운대,,인천광운대,
23:05막,23:02막,00:15막,
인천연천,광운대서동탄,인천광운대,
23:14,23:09,,
신창광운대,연천인천,,
23:21,23:13,,
서동탄광운대,청량리구로,,
23:28막,23:17막,,
인천소요산,의정부인천,,
23:35막,23:27,,
인천양주,양주구로,,
23:41,23:41,,
서동탄광운대,양주구로,,
23:48막,23:49,,
인천의정부,광운대구로,,
,23:57막,,
,의정부구로,,
0:07,0:15,,
천안광운대,의정부서울역,,
00:15막,00:46막,,
인천광운대,청량리서울역,,
00:24막,,,
서동탄청량리,,,
