인천의정부,,인천소요산,광운대천안
15:53,,16:27,16:23
천안광운대,,서동탄광운대,양주인천
15:58,,16:30,16:28
인천연천,,인천양주,광운대서동탄
16:13,16:00,16:33,16:32
인천의정부,광운대서동탄,천안광운대,의정부인천
16:16,16:05,16:37,16:37
천안광운대,연천인천,인천의정부,광운대병점
16:20,16:09,16:45,16:41
인천소요산,양주인천,인천동두천,소요산인천
16:27,16:18급막,16:49,16:45
서동탄광운대,동두천인천,신창광운대,광운대천안
16:31,16:25,16:55,16:50
인천의정부,의정부인천,서동탄광운대,동두천구로
16:34,16:29,16:59,
천안광운대,광운대서동탄,인천양주,
16:38,16:34,17:08,17:00
인천동두천,양주인천,인천연천,광운대서동탄
16:46,16:42,17:16,17:04
인천양주,소요산인천,인천의정부,의정부인천
16:50,16:45,17:25,17:12
신창광운대,광운대천안,서동탄광운대,양주서울역
16:56,16:58,17:29,17:16
서동탄광운대,광운대서동탄,구로의정부,광운대서동탄
17:00,17:02,17:33,17:22
인천연천,연천인천,신창광운대,의정부인천
17:08,17:06,17:44,17:26
인천양주,광운대천안,구로동두천,광운대신창
17:12,17:10,17:49,17:36
신창광운대,양주인천,서동탄광운대,소요산인천
17:15,17:18,17:52,17:46
인천의정부,광운대서동탄,인천의정부,의정부인천
17:23,17:24,17:56,17:50
부평소요산,의정부인천,천안광운대,광운대서동탄
17:27,17:27,,17:54
서동탄광운대,광운대신창,,연천인천
17:30,17:31,18:02,18:04
인천양주,양주인천,인천양주,광운대서동탄
17:34,17:41,18:07,18:09
신창광운대,소요산인천,서동탄광운대,양주인천
17:44,17:46,18:16,18:18
부평동두천,광운대천안,인천양주,광운대서동탄
17:52,17:49,18:20,18:22
인천양주,의정부인천,신창광운대,양주인천
17:55,17:57,18:25,18:25
신창광운대,연천인천,인천소요산,광운대천안
18:00,18:02,18:31,18:29
인천연천,광운대신창,서동탄광운대,의정부인천
18:07,18:06,18:40,18:34
인천동두천,의정부인천,인천동두천,소요산인천
18:10,18:15,18:43,18:37
서동탄광운대,양주인천,신창광운대,광운대서동탄
18:14,18:20,18:47,18:42
인천의정부,광운대신창,구로양주,의정부인천
18:19,18:25,18:52,18:51
천안광운대,의정부인천,인천광운대,광운대신창
18:23,18:28,18:56,18:56
인천양주,광운대천안,병점광운대,연천인천
18:33,18:34,19:05,19:03
서동탄광운대,소요산인천,서동탄광운대,광운대서동탄
18:38,18:37,19:09,19:09
인천양주,광운대서동탄,인천의정부,동두천인천
18:41,18:41,19:22,19:13
신창광운대,양주인천,구로소요산,광운대신창
18:47,18:48,19:26,19:16
인천동두천,광운대신창,신창광운대,의정부인천
18:51,18:52,19:29,19:26
병점광운대,연천인천,인천의정부,양주인천
18:55,18:56,19:34,19:30
인천양주,광운대신창,인천양주,광운대천안
19:03,19:00,19:39,19:39
인천연천,양주인천,서동탄광운대,소요산인천
19:06,19:03,19:49,19:43
천안광운대,광운대서동탄,인천양주,광운대신창
19:09,19:07,19:52,19:48
부평동두천,동두천인천,신창광운대,양주인천
19:17,19:15,19:55,19:57
인천의정부,광운대서동탄,인천연천,연천인천
19:25,19:19,20:00,20:02
신창광운대,양주인천,서동탄광운대,동두천인천
19:29,19:23,20:04,20:06막
